adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9985431432724,0.9985431432724,0.6359567642211914,0.6359567642211914,vgg16,resnet50,fgsm,0.21,80.92186737060547,0.1264922320842743,True
False,0.9704397320747375,0.9704397320747375,0.0267354249954223,0.1693406552076339,vgg16,resnet50,fgsm,0.21,68.85973358154297,0.2495465278625488,True
True,0.9975606203079224,0.9975606203079224,0.7693347930908203,0.7693347930908203,vgg16,resnet50,fgsm,0.21,76.09486389160156,0.1913153976202011,True
False,0.6044279932975769,0.6044279932975769,0.0013591606402769,0.10672128200531,vgg16,resnet50,fgsm,0.21,74.5535888671875,0.1165668591856956,True
False,0.9998076558113098,0.9998076558113098,0.0491163656115531,0.7498270869255066,vgg16,resnet50,fgsm,0.21,78.50516510009766,0.4821309447288513,True
False,0.9831394553184508,0.9831394553184508,0.0240794532001018,0.054923053830862,vgg16,resnet50,fgsm,0.21,68.1137466430664,0.1593684405088424,True
False,0.9226747155189514,0.9226747155189514,0.005273348186165,0.1654967218637466,vgg16,resnet50,fgsm,0.21,70.73304748535156,0.1688616126775741,True
False,0.8968077898025513,0.8968077898025513,0.0074136443436145,0.0760416090488433,vgg16,resnet50,fgsm,0.21,68.39875030517578,0.2804173231124878,True
False,0.9970243573188782,0.9970243573188782,0.0030868416652083,0.1266404390335083,vgg16,resnet50,fgsm,0.21,81.29727172851562,0.0666903257369995,True
False,0.7214049696922302,0.7214049696922302,0.0008574043749831,0.4000428020954132,vgg16,resnet50,fgsm,0.21,80.74420928955078,0.0989486798644065,True
True,0.9992470741271972,0.9992470741271972,0.3265338540077209,0.3265338540077209,vgg16,resnet50,fgsm,0.21,78.52686309814453,0.080342024564743,True
False,0.9710620641708374,0.9710620641708374,0.0175095610320568,0.2547310888767242,vgg16,resnet50,fgsm,0.21,77.71630096435547,0.1753064393997192,True
False,0.9548745155334472,0.9548745155334472,0.0437234528362751,0.0628613084554672,vgg16,resnet50,fgsm,0.21,72.09910583496094,0.177992507815361,True
False,0.9365245699882508,0.9365245699882508,0.0078684836626052,0.1341026425361633,vgg16,resnet50,fgsm,0.21,71.69873809814453,0.2852166593074798,True
False,0.8853557705879211,0.8853557705879211,0.0014570978237316,0.4438154995441437,vgg16,resnet50,fgsm,0.21,68.29536437988281,0.1078886613249778,True
False,0.7330452799797058,0.7330452799797058,0.0100724333897233,0.3617776036262512,vgg16,resnet50,fgsm,0.21,62.59168243408203,0.1085307523608207,True
False,0.9973223805427552,0.9973223805427552,0.0138966226950287,0.1318559795618057,vgg16,resnet50,fgsm,0.21,78.76219940185547,0.1068940982222557,True
False,0.0973609164357185,0.5296695828437805,0.0055764093995094,0.0618714466691017,vgg16,resnet50,fgsm,0.21,75.98755645751953,0.3838419318199157,True
False,0.9990033507347108,0.9990033507347108,0.0033622682094573,0.1631398200988769,vgg16,resnet50,fgsm,0.21,70.56011199951172,0.2115785330533981,True
False,0.9947102069854736,0.9947102069854736,0.0012072050012648,0.1705166697502136,vgg16,resnet50,fgsm,0.21,81.32404327392578,0.0436853095889091,True
False,0.985478401184082,0.985478401184082,0.2033136934041977,0.4626740515232086,vgg16,resnet50,fgsm,0.21,79.78398895263672,0.2206851840019226,True
False,0.998772919178009,0.998772919178009,0.0011336199240759,0.1228404194116592,vgg16,resnet50,fgsm,0.21,79.60906219482422,0.2627353072166443,True
True,0.7851758003234863,0.7851758003234863,0.8831687569618225,0.8831687569618225,vgg16,resnet50,fgsm,0.21,71.02618408203125,0.1366206705570221,True
True,0.9872297644615172,0.9872297644615172,0.1466303616762161,0.1466303616762161,vgg16,resnet50,fgsm,0.21,80.00639343261719,0.3082021474838257,True
False,0.9978602528572084,0.9978602528572084,0.0006604449008591,0.3101603090763092,vgg16,resnet50,fgsm,0.21,80.55057525634766,0.1003103107213974,True
False,0.9532206654548644,0.9532206654548644,0.0010142500977963,0.1297063678503036,vgg16,resnet50,fgsm,0.21,76.59333801269531,0.1135948747396469,True
False,0.9475025534629822,0.9475025534629822,0.0463372766971588,0.4242353737354278,vgg16,resnet50,fgsm,0.21,77.73689270019531,0.1798818409442901,True
False,0.9971117973327636,0.9971117973327636,0.0038705754559487,0.0399912260472774,vgg16,resnet50,fgsm,0.21,80.99573516845703,0.1180716007947921,True
False,0.5697079300880432,0.5697079300880432,0.0021461502183228,0.2559526264667511,vgg16,resnet50,fgsm,0.21,81.0787124633789,0.0883022099733352,True
False,0.888870358467102,0.888870358467102,0.0061540845781564,0.1373297125101089,vgg16,resnet50,fgsm,0.21,77.83983612060547,0.1823318600654602,True
False,0.2664724290370941,0.2786791026592254,0.0124925626441836,0.1500583738088607,vgg16,resnet50,fgsm,0.21,81.18983459472656,0.0496178790926933,True
False,0.979933738708496,0.979933738708496,0.0084074828773736,0.1314888149499893,vgg16,resnet50,fgsm,0.21,78.2857437133789,0.1073676645755767,True
False,0.0245646331459283,0.5419605374336243,0.010238604620099,0.0394048430025577,vgg16,resnet50,fgsm,0.21,73.88011169433594,0.1895096898078918,True
True,0.8703991174697876,0.8703991174697876,0.1756967306137085,0.1756967306137085,vgg16,resnet50,fgsm,0.21,70.26408386230469,0.208743616938591,True
True,0.7138233780860901,0.7138233780860901,0.9314336776733398,0.9314336776733398,vgg16,resnet50,fgsm,0.21,69.26010131835938,0.1559001803398132,True
False,0.9799423217773438,0.9799423217773438,0.0096693551167845,0.0635016709566116,vgg16,resnet50,fgsm,0.21,79.79013061523438,0.199345514178276,True
False,0.9982872605323792,0.9982872605323792,0.0050519895739853,0.043365005403757,vgg16,resnet50,fgsm,0.21,80.45751953125,0.1480334997177124,True
False,0.9994490742683412,0.9994490742683412,0.0027304659597575,0.0521794147789478,vgg16,resnet50,fgsm,0.21,79.35116577148438,0.1323040127754211,True
False,0.0049563655629754,0.2078092992305755,0.0083289043977856,0.1909528225660324,vgg16,resnet50,fgsm,0.21,73.70096588134766,0.4567747712135315,True
False,0.7364890575408936,0.7364890575408936,0.005136365070939,0.410191923379898,vgg16,resnet50,fgsm,0.21,78.7244644165039,0.156324952840805,True
False,0.9812715649604796,0.9812715649604796,0.0150137590244412,0.0729533359408378,vgg16,resnet50,fgsm,0.21,79.4907455444336,0.1392166316509246,True
False,0.9999529123306274,0.9999529123306274,0.0179164484143257,0.2215401083230972,vgg16,resnet50,fgsm,0.21,76.3857421875,0.1323511600494384,True
False,0.4726650714874267,0.4726650714874267,0.0528096072375774,0.0982931703329086,vgg16,resnet50,fgsm,0.21,75.69707489013672,0.1771081537008285,True
False,0.999289870262146,0.999289870262146,0.2548019289970398,0.3768316805362701,vgg16,resnet50,fgsm,0.21,80.53620910644531,0.1324804127216339,True
False,0.4430258274078369,0.4430258274078369,0.0354047194123268,0.4381590783596039,vgg16,resnet50,fgsm,0.21,79.64086151123047,0.148606389760971,True
False,0.7428539991378784,0.7428539991378784,0.0087340334430336,0.0352325625717639,vgg16,resnet50,fgsm,0.21,77.98130798339844,0.1210282444953918,True
False,0.9769647121429444,0.9769647121429444,0.0288614071905612,0.2359213382005691,vgg16,resnet50,fgsm,0.21,75.21868896484375,0.1851965188980102,True
False,0.99982750415802,0.99982750415802,0.0359201095998287,0.1101855784654617,vgg16,resnet50,fgsm,0.21,75.54014587402344,0.2468162029981613,True
False,0.9990597367286682,0.9990597367286682,0.0043911947868764,0.0429829694330692,vgg16,resnet50,fgsm,0.21,78.83020782470703,0.1523065268993377,True
True,0.9995284080505372,0.9995284080505372,0.8144153952598572,0.8144153952598572,vgg16,resnet50,fgsm,0.21,75.6585693359375,0.3372556567192077,True
True,0.9999793767929076,0.9999793767929076,0.8741776943206787,0.8741776943206787,vgg16,resnet50,fgsm,0.21,75.69966888427734,0.2442910373210907,True
False,0.6677899360656738,0.6677899360656738,0.0033811088651418,0.3465610146522522,vgg16,resnet50,fgsm,0.21,78.3546371459961,0.3559606671333313,True
False,0.9985620379447936,0.9985620379447936,0.2382387071847915,0.4138669669628143,vgg16,resnet50,fgsm,0.21,80.08071899414062,0.1169996857643127,True
False,0.952546238899231,0.952546238899231,0.0006709887529723,0.7562358379364014,vgg16,resnet50,fgsm,0.21,69.41901397705078,0.1267105191946029,True
False,0.9976431727409364,0.9976431727409364,0.0022475614678114,0.5281027555465698,vgg16,resnet50,fgsm,0.21,80.4725570678711,0.0931187123060226,True
False,0.958962857723236,0.958962857723236,0.0075089242309331,0.1184737160801887,vgg16,resnet50,fgsm,0.21,80.60697174072266,0.1723447740077972,True
False,0.9539278745651244,0.9539278745651244,0.0118270609527826,0.0926546975970268,vgg16,resnet50,fgsm,0.21,80.17549896240234,0.0720232427120208,True
False,0.9980751276016236,0.9980751276016236,0.0067350957542657,0.1232878193259239,vgg16,resnet50,fgsm,0.21,81.32546997070312,0.112201303243637,True
False,0.8938944935798645,0.8938944935798645,0.0145197287201881,0.0874347016215324,vgg16,resnet50,fgsm,0.21,73.45771026611328,0.2127795219421386,True
False,0.9947170615196228,0.9947170615196228,0.0063020689412951,0.2549406886100769,vgg16,resnet50,fgsm,0.21,77.51776885986328,0.1928976774215698,True
False,0.9999425411224364,0.9999425411224364,0.0131950741633772,0.2423472851514816,vgg16,resnet50,fgsm,0.21,76.21125030517578,0.1270481944084167,True
False,0.9440401792526244,0.9440401792526244,0.0028707187157124,0.0524165965616703,vgg16,resnet50,fgsm,0.21,80.25050354003906,0.2390448302030563,True
False,0.99539715051651,0.99539715051651,0.0064019788987934,0.0776647850871086,vgg16,resnet50,fgsm,0.21,81.23206329345703,0.1324107050895691,True
True,0.9633859395980836,0.9633859395980836,0.3113327324390411,0.3113327324390411,vgg16,resnet50,fgsm,0.21,80.49208068847656,0.2542220652103424,True
False,0.2687049806118011,0.2687049806118011,0.0059842243790626,0.1778123378753662,vgg16,resnet50,fgsm,0.21,73.06330108642578,0.1594131737947464,True
False,0.9998109936714172,0.9998109936714172,0.0003568929387256,0.7061954736709595,vgg16,resnet50,fgsm,0.21,75.60803985595703,0.1016065925359726,True
False,0.9959314465522766,0.9959314465522766,0.0956979095935821,0.5734562277793884,vgg16,resnet50,fgsm,0.21,75.3397216796875,0.159479022026062,True
True,0.9532798528671264,0.9532798528671264,0.1356641352176666,0.1356641352176666,vgg16,resnet50,fgsm,0.21,64.85723876953125,0.0836018174886703,True
False,0.0365316160023212,0.5776700377464294,0.0076965889893472,0.0574584119021892,vgg16,resnet50,fgsm,0.21,77.70952606201172,0.2333130538463592,True
False,0.9545115232467652,0.9545115232467652,0.002368927700445,0.1699160635471344,vgg16,resnet50,fgsm,0.21,75.78495788574219,0.0841026902198791,True
True,0.9989840388298036,0.9989840388298036,0.3764162063598633,0.3764162063598633,vgg16,resnet50,fgsm,0.21,69.7564697265625,0.2291923761367797,True
False,0.7404798865318298,0.7404798865318298,0.0048027322627604,0.0509331189095974,vgg16,resnet50,fgsm,0.21,79.5993423461914,0.2394361197948455,True
False,0.9982195496559144,0.9982195496559144,0.0201482567936182,0.1457282900810241,vgg16,resnet50,fgsm,0.21,80.64598846435547,0.1166822165250778,True
True,0.9999982118606568,0.9999982118606568,0.9821205735206604,0.9821205735206604,vgg16,resnet50,fgsm,0.21,69.41781616210938,0.157022163271904,True
False,0.550381600856781,0.550381600856781,0.0074808406643569,0.0298310946673154,vgg16,resnet50,fgsm,0.21,76.8383560180664,0.1717061102390289,True
False,0.8382917642593384,0.8382917642593384,0.00029093210469,0.7875611782073975,vgg16,resnet50,fgsm,0.21,73.57648468017578,0.1228220462799072,True
False,0.973904311656952,0.973904311656952,0.0046837921254336,0.0371423512697219,vgg16,resnet50,fgsm,0.21,75.94709014892578,0.0959167033433914,True
False,0.1926698833703994,0.1926698833703994,0.005034111905843,0.0519423894584178,vgg16,resnet50,fgsm,0.21,78.22779846191406,0.4175283908843994,True
False,0.7859026789665222,0.7859026789665222,0.0312025025486946,0.0815626233816146,vgg16,resnet50,fgsm,0.21,78.09423828125,0.345074862241745,True
False,0.9787865877151488,0.9787865877151488,0.0001320348674198,0.8389639258384705,vgg16,resnet50,fgsm,0.21,81.1535873413086,0.0943832322955131,True
False,0.9060252904891968,0.9060252904891968,0.0100862570106983,0.0801557600498199,vgg16,resnet50,fgsm,0.21,78.6255111694336,0.1173911392688751,True
False,0.9982919096946716,0.9982919096946716,0.066007412970066,0.4126614332199096,vgg16,resnet50,fgsm,0.21,74.89544677734375,0.3172795474529266,True
False,0.9934338331222534,0.9934338331222534,0.0046409270726144,0.0469983965158462,vgg16,resnet50,fgsm,0.21,77.64788818359375,0.3018271923065185,True
False,0.7015866041183472,0.7015866041183472,0.0031026350334286,0.0650923922657966,vgg16,resnet50,fgsm,0.21,77.74801635742188,0.0988542065024375,True
False,0.5819006562232971,0.5819006562232971,0.0673726648092269,0.2613113224506378,vgg16,resnet50,fgsm,0.21,77.68107604980469,0.154218390583992,True
False,0.9650164246559144,0.9650164246559144,0.0299776289612054,0.0742321759462356,vgg16,resnet50,fgsm,0.21,63.42943572998047,0.139715775847435,True
False,0.9566264748573304,0.9566264748573304,0.0021133106201887,0.1258199363946914,vgg16,resnet50,fgsm,0.21,71.29447937011719,0.1264995336532592,True
False,0.995332419872284,0.995332419872284,0.0023972294293344,0.1229292005300521,vgg16,resnet50,fgsm,0.21,79.81714630126953,0.1218289956450462,True
False,0.9660130143165588,0.9660130143165588,0.0034865755587816,0.0920783877372741,vgg16,resnet50,fgsm,0.21,80.52342224121094,0.1126657873392105,True
False,0.9965092539787292,0.9965092539787292,0.0040685310959815,0.0501555390655994,vgg16,resnet50,fgsm,0.21,76.61930847167969,0.0775189250707626,True
False,0.9982075691223145,0.9982075691223145,0.020768903195858,0.5582794547080994,vgg16,resnet50,fgsm,0.21,74.33700561523438,0.1566472351551056,True
False,0.6753290295600891,0.6753290295600891,0.0053898058831691,0.132862314581871,vgg16,resnet50,fgsm,0.21,81.27754211425781,0.0490597151219844,True
False,0.988927721977234,0.988927721977234,0.0083017311990261,0.2637163400650024,vgg16,resnet50,fgsm,0.21,79.70997619628906,0.1556324213743209,True
True,0.9999723434448242,0.9999723434448242,0.9636498093605042,0.9636498093605042,vgg16,resnet50,fgsm,0.21,72.41020965576172,0.0959155187010765,True
False,0.4729402959346771,0.4729402959346771,0.0040616332553327,0.0358859710395336,vgg16,resnet50,fgsm,0.21,75.83821868896484,0.157049149274826,True
False,0.9831047654151917,0.9831047654151917,0.0772446617484092,0.6300489902496338,vgg16,resnet50,fgsm,0.21,74.76106262207031,0.2391037195920944,True
False,0.9999642372131348,0.9999642372131348,0.0027847348246723,0.1916261911392212,vgg16,resnet50,fgsm,0.21,66.11554718017578,0.097355417907238,True
False,0.9999555349349976,0.9999555349349976,0.0140744028612971,0.0712558701634407,vgg16,resnet50,fgsm,0.21,71.16597747802734,0.3174753785133362,True
False,0.9728800654411316,0.9728800654411316,0.0018491891678422,0.6134586930274963,vgg16,resnet50,fgsm,0.21,78.90479278564453,0.0984498187899589,True
False,0.938273310661316,0.938273310661316,0.0064019318670034,0.0827089101076126,vgg16,resnet50,fgsm,0.21,78.08780670166016,0.1041413098573684,True
False,0.9993364214897156,0.9993364214897156,0.042029034346342,0.062868133187294,vgg16,resnet50,fgsm,0.21,78.64306640625,0.2164874523878097,True
True,0.999997615814209,0.999997615814209,0.3541543185710907,0.3541543185710907,vgg16,resnet50,fgsm,0.21,79.06525421142578,0.2629508376121521,True
False,0.9999992847442628,0.9999992847442628,0.0166013166308403,0.048232264816761,vgg16,resnet50,fgsm,0.21,77.1456069946289,0.2756887078285217,True
False,0.9999998807907104,0.9999998807907104,0.3295183777809143,0.4162996709346771,vgg16,resnet50,fgsm,0.21,80.37349700927734,0.1744116395711898,True
False,0.9997110962867736,0.9997110962867736,0.0053270440548658,0.0626006424427032,vgg16,resnet50,fgsm,0.21,77.19770050048828,0.1286281049251556,True
False,0.9942145943641664,0.9942145943641664,0.0051583424210548,0.0743127167224884,vgg16,resnet50,fgsm,0.21,80.0528564453125,0.3053328990936279,True
False,0.9727827310562134,0.9727827310562134,0.0047162640839815,0.1223926469683647,vgg16,resnet50,fgsm,0.21,76.64501190185547,0.2278217375278473,True
False,0.293823629617691,0.293823629617691,0.001612375723198,0.3698361814022064,vgg16,resnet50,fgsm,0.21,79.19593048095703,0.0866237133741378,True
False,0.9999997615814208,0.9999997615814208,0.0034121319185942,0.1116988211870193,vgg16,resnet50,fgsm,0.21,77.36036682128906,0.1259503364562988,True
False,0.7440529465675354,0.7440529465675354,0.0131720714271068,0.0601678900420665,vgg16,resnet50,fgsm,0.21,76.35806274414062,0.2734101414680481,True
False,0.965116560459137,0.965116560459137,0.0078262258321046,0.0474773123860359,vgg16,resnet50,fgsm,0.21,79.20305633544922,0.2472862005233764,True
False,0.9999839067459106,0.9999839067459106,0.0053087524138391,0.0533857867121696,vgg16,resnet50,fgsm,0.21,80.00624084472656,0.1399247646331787,True
False,0.8916381001472473,0.8916381001472473,0.0140515686944127,0.033943448215723,vgg16,resnet50,fgsm,0.21,75.82500457763672,0.1704665869474411,True
False,0.9980087876319884,0.9980087876319884,0.0062289042398333,0.1053802296519279,vgg16,resnet50,fgsm,0.21,74.34610748291016,0.312613844871521,True
False,0.9999330043792723,0.9999330043792723,0.0455356240272522,0.0524003356695175,vgg16,resnet50,fgsm,0.21,75.43527221679688,0.1825570464134216,True
False,0.9595165252685548,0.9595165252685548,0.0071556577458977,0.0489587150514125,vgg16,resnet50,fgsm,0.21,79.93153381347656,0.22049281001091,True
True,0.0378180742263793,0.8017321228981018,0.1067540571093559,0.1067540571093559,vgg16,resnet50,fgsm,0.21,71.89310455322266,0.3027698397636413,True
False,0.9983301758766174,0.9983301758766174,0.0061976569704711,0.0578752309083938,vgg16,resnet50,fgsm,0.21,78.26565551757812,0.2836308181285858,True
False,0.9999514818191528,0.9999514818191528,0.0952928736805915,0.2537336945533752,vgg16,resnet50,fgsm,0.21,69.53353881835938,0.1094838008284568,True
False,0.9999966621398926,0.9999966621398926,0.0082136765122413,0.865095317363739,vgg16,resnet50,fgsm,0.21,76.0931396484375,0.1278156042098999,True
False,0.9965872764587402,0.9965872764587402,0.0027207050006836,0.2428718507289886,vgg16,resnet50,fgsm,0.21,72.2667007446289,0.0931204780936241,True
False,0.9953601956367492,0.9953601956367492,0.0027309162542223,0.1234647035598754,vgg16,resnet50,fgsm,0.21,78.2449951171875,0.3309565782546997,True
False,0.999847650527954,0.999847650527954,0.1641097962856292,0.1777607202529907,vgg16,resnet50,fgsm,0.21,68.64434814453125,0.3240365087985992,True
False,0.9991770386695862,0.9991770386695862,0.0167889911681413,0.0721728727221489,vgg16,resnet50,fgsm,0.21,75.81012725830078,0.3109589517116546,True
False,0.9999958276748656,0.9999958276748656,0.0176407657563686,0.0940375626087188,vgg16,resnet50,fgsm,0.21,77.37259674072266,0.2447017431259155,True
False,0.9997920393943788,0.9997920393943788,0.0014291240368038,0.1816267520189285,vgg16,resnet50,fgsm,0.21,76.09864807128906,0.1109778583049774,True
False,0.9998594522476196,0.9998594522476196,0.0046456255950033,0.1127321943640708,vgg16,resnet50,fgsm,0.21,74.85821533203125,0.1478390395641327,True
False,0.9994049072265624,0.9994049072265624,0.1003633439540863,0.3858412206172943,vgg16,resnet50,fgsm,0.21,76.88072204589844,0.3079231083393097,True
True,0.9990426898002625,0.9990426898002625,0.200562298297882,0.200562298297882,vgg16,resnet50,fgsm,0.21,69.37226104736328,0.2716947793960571,True
True,1.0,1.0,0.9821674823760986,0.9821674823760986,vgg16,resnet50,fgsm,0.21,73.3233413696289,0.2123739123344421,True
False,0.9746060967445374,0.9746060967445374,0.007081379648298,0.3768395483493805,vgg16,resnet50,fgsm,0.21,68.26773834228516,0.1324345469474792,True
False,0.99089515209198,0.99089515209198,0.0159033443778753,0.0856279134750366,vgg16,resnet50,fgsm,0.21,74.93766784667969,0.226878136396408,True
False,0.9999858140945436,0.9999858140945436,0.0055390382185578,0.2207592129707336,vgg16,resnet50,fgsm,0.21,71.83917999267578,0.1337775290012359,True
False,0.9960440397262572,0.9960440397262572,0.0069434298202395,0.0444284342229366,vgg16,resnet50,fgsm,0.21,77.505615234375,0.1908888667821884,True
False,0.995978593826294,0.995978593826294,0.0012685982510447,0.2222132086753845,vgg16,resnet50,fgsm,0.21,69.85020446777344,0.098998874425888,True
False,0.8880067467689514,0.8880067467689514,0.005414190236479,0.0845330730080604,vgg16,resnet50,fgsm,0.21,80.09812927246094,0.2254181802272796,True
True,0.9999985694885254,0.9999985694885254,0.6706363558769226,0.6706363558769226,vgg16,resnet50,fgsm,0.21,72.09158325195312,0.3362534046173095,True
False,0.5705682039260864,0.5705682039260864,0.0044249142520129,0.0450383983552455,vgg16,resnet50,fgsm,0.21,80.9267578125,0.0782317146658897,True
False,0.9984790682792664,0.9984790682792664,0.0189569443464279,0.0627259314060211,vgg16,resnet50,fgsm,0.21,77.00264739990234,0.0797630548477172,True
False,0.0282198917120695,0.9716356992721558,0.0146024189889431,0.0639175251126289,vgg16,resnet50,fgsm,0.21,80.50239562988281,0.1632133722305297,True
False,0.9999911785125732,0.9999911785125732,0.0082024782896041,0.0614909045398235,vgg16,resnet50,fgsm,0.21,76.44583892822266,0.1924488991498947,True
False,0.9924604296684264,0.9924604296684264,0.0034534432925283,0.1312813758850097,vgg16,resnet50,fgsm,0.21,80.97673034667969,0.1051813960075378,True
False,0.9926854372024536,0.9926854372024536,0.006010390818119,0.1414401978254318,vgg16,resnet50,fgsm,0.21,72.15099334716797,0.0957550257444381,True
True,0.994617998600006,0.994617998600006,0.4150237739086151,0.4150237739086151,vgg16,resnet50,fgsm,0.21,63.17913055419922,0.1001853570342063,True
False,0.99936443567276,0.99936443567276,0.0169220268726348,0.1010894328355789,vgg16,resnet50,fgsm,0.21,77.9898681640625,0.1046591624617576,True
False,0.9844047427177428,0.9844047427177428,0.006080207414925,0.0556629337370395,vgg16,resnet50,fgsm,0.21,73.02232360839844,0.1648528128862381,True
False,0.9998766183853148,0.9998766183853148,0.0127956699579954,0.533747136592865,vgg16,resnet50,fgsm,0.21,65.12960052490234,0.1631603837013244,True
False,0.999997854232788,0.999997854232788,0.0169503074139356,0.0545903481543064,vgg16,resnet50,fgsm,0.21,74.70773315429688,0.1526899933815002,True
False,0.8998197913169861,0.8998197913169861,0.2055363059043884,0.5686315894126892,vgg16,resnet50,fgsm,0.21,60.32123947143555,0.0675666257739067,True
False,0.9996904134750366,0.9996904134750366,0.0254333429038524,0.0656402185559272,vgg16,resnet50,fgsm,0.21,74.9359359741211,0.3555103540420532,True
False,0.9143060445785522,0.9143060445785522,0.0040661133825778,0.0844219774007797,vgg16,resnet50,fgsm,0.21,73.97834777832031,0.0896538943052291,True
False,0.9993754029273988,0.9993754029273988,0.0050672334618866,0.3249490261077881,vgg16,resnet50,fgsm,0.21,78.07600402832031,0.2219355553388595,True
True,1.0,1.0,0.967674195766449,0.967674195766449,vgg16,resnet50,fgsm,0.21,71.5820083618164,0.2347638309001922,True
False,0.1654027700424194,0.7639434337615967,0.0262248385697603,0.080371618270874,vgg16,resnet50,fgsm,0.21,78.06761169433594,0.1285427957773208,True
False,0.9995864033699036,0.9995864033699036,0.0129830604419112,0.0995124652981758,vgg16,resnet50,fgsm,0.21,74.8941421508789,0.3756443858146667,True
True,1.0,1.0,0.2805657684803009,0.2805657684803009,vgg16,resnet50,fgsm,0.21,72.19506072998047,0.3229630887508392,True
False,0.9152276515960692,0.9152276515960692,0.0042707123793661,0.1494642198085785,vgg16,resnet50,fgsm,0.21,70.42221069335938,0.0684405788779258,True
False,0.9999892711639404,0.9999892711639404,0.0270836874842643,0.1913252174854278,vgg16,resnet50,fgsm,0.21,75.78239440917969,0.1593782603740692,True
True,0.9999916553497314,0.9999916553497314,0.7245503664016724,0.7245503664016724,vgg16,resnet50,fgsm,0.21,73.76973724365234,0.1332587301731109,True
True,0.9999998807907104,0.9999998807907104,0.3169892430305481,0.3169892430305481,vgg16,resnet50,fgsm,0.21,71.0188980102539,0.2607777714729309,True
False,0.9976714253425598,0.9976714253425598,0.0048779719509184,0.0975273922085762,vgg16,resnet50,fgsm,0.21,77.01935577392578,0.1788642108440399,True
False,0.9905923008918762,0.9905923008918762,0.0042513231746852,0.1312753707170486,vgg16,resnet50,fgsm,0.21,77.37267303466797,0.2301284074783325,True
False,0.999931573867798,0.999931573867798,0.0036302893422544,0.0883455425500869,vgg16,resnet50,fgsm,0.21,77.60380554199219,0.1707203090190887,True
False,0.9475022554397584,0.9475022554397584,0.0039433282800018,0.1144965589046478,vgg16,resnet50,fgsm,0.21,77.32171630859375,0.1244839951395988,True
False,0.9763094782829284,0.9763094782829284,0.004195412620902,0.1704855263233184,vgg16,resnet50,fgsm,0.21,76.14036560058594,0.0910161882638931,True
False,0.993358314037323,0.993358314037323,0.0053873090073466,0.0932783931493759,vgg16,resnet50,fgsm,0.21,67.08248901367188,0.1144160479307174,True
False,0.0025264122523367,0.9800318479537964,0.0058855391107499,0.0470442771911621,vgg16,resnet50,fgsm,0.21,76.63195037841797,0.2090646922588348,False
False,0.9998326301574708,0.9998326301574708,0.0089908000081777,0.3754109442234039,vgg16,resnet50,fgsm,0.21,69.76590728759766,0.2326708883047104,True
True,0.9999713897705078,0.9999713897705078,0.1612531691789627,0.1612531691789627,vgg16,resnet50,fgsm,0.21,75.69539642333984,0.3538535535335541,True
False,0.9999998807907104,0.9999998807907104,0.0241013839840888,0.0460080839693546,vgg16,resnet50,fgsm,0.21,72.78971862792969,0.4040356576442718,True
False,0.9956468939781188,0.9956468939781188,0.0023795787710696,0.2581126987934112,vgg16,resnet50,fgsm,0.21,74.13028717041016,0.1583902239799499,True
False,0.9988334774971008,0.9988334774971008,0.0079336473718285,0.0933908447623252,vgg16,resnet50,fgsm,0.21,68.96723937988281,0.1883929669857025,True
False,0.9735394716262816,0.9735394716262816,0.0323257036507129,0.1959556341171264,vgg16,resnet50,fgsm,0.21,80.27598571777344,0.1069180518388748,True
False,0.3100197911262512,0.3100197911262512,0.0008741240017116,0.530180037021637,vgg16,resnet50,fgsm,0.21,75.68901824951172,0.1161924228072166,True
False,0.7695164680480957,0.7695164680480957,0.0069884452968835,0.1152347922325134,vgg16,resnet50,fgsm,0.21,68.66630554199219,0.1197157129645347,True
False,0.9132580161094666,0.9132580161094666,0.0077763958834111,0.0561898872256279,vgg16,resnet50,fgsm,0.21,81.22309875488281,0.1237833127379417,True
False,0.8390325307846069,0.8390325307846069,0.0102558331564068,0.0579117648303508,vgg16,resnet50,fgsm,0.21,72.73590087890625,0.0841867476701736,True
True,0.9995518326759338,0.9995518326759338,0.0691565051674842,0.0691565051674842,vgg16,resnet50,fgsm,0.21,78.20978546142578,0.2298105657100677,True
False,0.9999998807907104,0.9999998807907104,0.3605120480060577,0.4617567360401153,vgg16,resnet50,fgsm,0.21,68.75205993652344,0.1748699396848678,True
False,0.999975562095642,0.999975562095642,0.0091266250237822,0.1012623906135559,vgg16,resnet50,fgsm,0.21,74.04622650146484,0.2250437438488006,True
True,0.9999912977218628,0.9999912977218628,0.6544840931892395,0.6544840931892395,vgg16,resnet50,fgsm,0.21,68.75548553466797,0.2310475558042526,True
False,0.695033609867096,0.695033609867096,0.0002962541475426,0.5135871171951294,vgg16,resnet50,fgsm,0.21,68.37586975097656,0.0980995297431945,True
False,0.9999204874038696,0.9999204874038696,0.0032603798899799,0.258853942155838,vgg16,resnet50,fgsm,0.21,80.6588134765625,0.1491970717906952,True
True,1.0,1.0,0.128843143582344,0.128843143582344,vgg16,resnet50,fgsm,0.21,71.20038604736328,0.2340620160102844,True
True,0.999979853630066,0.999979853630066,0.2225775569677353,0.2225775569677353,vgg16,resnet50,fgsm,0.21,77.12348937988281,0.2530580759048462,True
