correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9975407123565674,0.005979056470096111,0.9975407123565674,0.9938004612922668,vgg16,cw,2.0,1.1018993854522705,0.9983310699462891
False,0.4703674912452698,0.16165564954280853,0.4703674912452698,0.5759809017181396,vgg16,cw,2.0,0.3214780390262604,0.9996978640556335
False,0.999998927116394,0.00018418837862554938,0.999998927116394,0.9981446266174316,vgg16,cw,2.0,1.5689561367034912,0.9949585795402527
False,0.21342743933200836,0.2134130448102951,0.48936793208122253,0.4892887473106384,vgg16,cw,2.0,0.002704528858885169,0.9999992251396179
False,0.9999626874923706,0.00032808291143737733,0.9999626874923706,0.9992262125015259,vgg16,cw,2.0,1.3802517652511597,0.9966062903404236
False,0.09932566434144974,0.09932929277420044,0.24870462715625763,0.24883243441581726,vgg16,cw,2.0,0.003493079449981451,0.9999992847442627
False,0.0025961154606193304,0.0025968507397919893,0.38499194383621216,0.38489866256713867,vgg16,cw,2.0,0.003380459500476718,0.9999997019767761
False,0.5562191009521484,0.0020610394421964884,0.5562191009521484,0.7542104721069336,vgg16,cw,2.0,0.9505833387374878,0.9970669150352478
False,0.999993085861206,0.00029727944638580084,0.999993085861206,0.985770583152771,vgg16,cw,2.0,1.2507336139678955,0.9980735182762146
False,0.6721485257148743,0.0006238644127734005,0.6721485257148743,0.7713695764541626,vgg16,cw,2.0,1.3277097940444946,0.9953712224960327
False,0.9881515502929688,0.05961177125573158,0.9881515502929688,0.816624104976654,vgg16,cw,2.0,1.1496036052703857,0.9973928928375244
False,0.9999990463256836,0.0008464451530016959,0.9999990463256836,0.8975846767425537,vgg16,cw,2.0,1.347090244293213,0.9954352378845215
False,0.998536229133606,0.00026925044949166477,0.998536229133606,0.984180212020874,vgg16,cw,2.0,1.320600986480713,0.9955086708068848
False,0.9999791383743286,0.004650743678212166,0.9999791383743286,0.9748679399490356,vgg16,cw,2.0,1.0977753400802612,0.9963148832321167
False,0.5784752368927002,0.019984547048807144,0.5784752368927002,0.7935397028923035,vgg16,cw,2.0,0.8887728452682495,0.9971551895141602
False,0.8904867768287659,0.03155280277132988,0.8904867768287659,0.6380680799484253,vgg16,cw,2.0,0.5737552046775818,0.9992289543151855
False,0.9995484948158264,0.2352491170167923,0.9995484948158264,0.7088268995285034,vgg16,cw,2.0,0.8497440814971924,0.9992350935935974
False,0.25676777958869934,0.25673195719718933,0.28465625643730164,0.28464749455451965,vgg16,cw,2.0,0.003490761388093233,0.9999983310699463
False,0.9691227078437805,2.5735173039720394e-05,0.9691227078437805,0.7590523362159729,vgg16,cw,2.0,1.4185986518859863,0.995470404624939
False,0.7242574691772461,0.00012819282710552216,0.7242574691772461,0.8276475667953491,vgg16,cw,2.0,1.4861769676208496,0.9943909049034119
False,0.9993264675140381,0.0023903276305645704,0.9993264675140381,0.9899812340736389,vgg16,cw,2.0,0.889624297618866,0.9982942938804626
False,0.9995796084403992,1.2732286450045649e-05,0.9995796084403992,0.9986832737922668,vgg16,cw,2.0,1.3911478519439697,0.9941227436065674
False,0.9999939203262329,0.26147741079330444,0.9999939203262329,0.7384335398674011,vgg16,cw,2.0,1.3426430225372314,0.9941301345825195
False,0.9999366998672485,0.004623586777597666,0.9999366998672485,0.9728916883468628,vgg16,cw,2.0,1.2170897722244263,0.9976045489311218
False,0.9324002265930176,0.007761950604617596,0.9324002265930176,0.9045686721801758,vgg16,cw,2.0,0.7761026620864868,0.998262345790863
False,0.9986850619316101,0.0007432628190144897,0.9986850619316101,0.9748896956443787,vgg16,cw,2.0,1.0297831296920776,0.9967514872550964
False,0.188338041305542,0.006037300452589989,0.188338041305542,0.8475704193115234,vgg16,cw,2.0,0.77207350730896,0.9994152784347534
False,0.996300458908081,0.011851091869175434,0.996300458908081,0.9873490333557129,vgg16,cw,2.0,0.8872676491737366,0.9981741905212402
False,0.9999909400939941,0.005755165591835976,0.9999909400939941,0.9910001158714294,vgg16,cw,2.0,1.277572751045227,0.9964238405227661
False,0.7011663913726807,0.011132868938148022,0.7011663913726807,0.9719878435134888,vgg16,cw,2.0,0.7041202187538147,0.9984903335571289
False,0.9859587550163269,1.396247353113722e-05,0.9859587550163269,0.9987162351608276,vgg16,cw,2.0,1.1430729627609253,0.9966034293174744
True,0.9965631365776062,0.31840869784355164,0.9965631365776062,0.31840869784355164,vgg16,cw,2.0,0.7118129134178162,0.9990701079368591
False,0.999991774559021,0.00044857460306957364,0.999991774559021,0.8583515882492065,vgg16,cw,2.0,1.6635171175003052,0.9925214648246765
False,0.99994957447052,0.0016275827074423432,0.99994957447052,0.9980998635292053,vgg16,cw,2.0,1.6520330905914307,0.9937891364097595
False,0.9992746710777283,5.7853307225741446e-05,0.9992746710777283,0.9999359846115112,vgg16,cw,2.0,1.5218867063522339,0.9971036911010742
False,0.9594983458518982,0.004890876822173595,0.9594983458518982,0.9834692478179932,vgg16,cw,2.0,1.0996723175048828,0.9983441233634949
False,0.989541232585907,4.010950149790915e-08,0.989541232585907,0.4441308379173279,vgg16,cw,2.0,2.3017892837524414,0.9867455363273621
False,0.9949482679367065,0.010922030545771122,0.9949482679367065,0.6323034763336182,vgg16,cw,2.0,1.2612587213516235,0.9972922205924988
False,0.9866568446159363,5.245210132898137e-08,0.9866568446159363,0.9698502421379089,vgg16,cw,2.0,1.9907652139663696,0.994748055934906
False,0.9567819833755493,0.1866287887096405,0.9567819833755493,0.48028451204299927,vgg16,cw,2.0,0.6117478609085083,0.9986578226089478
False,0.30651021003723145,0.0006927315844222903,0.30651021003723145,0.8433076739311218,vgg16,cw,2.0,0.9325282573699951,0.9986048936843872
False,0.9999792575836182,0.04634665697813034,0.9999792575836182,0.8101031184196472,vgg16,cw,2.0,1.3234925270080566,0.9982640147209167
False,0.9999948740005493,0.0032807947136461735,0.9999948740005493,0.8117362856864929,vgg16,cw,2.0,1.5175392627716064,0.9953784942626953
False,0.9999983310699463,0.003924004267901182,0.9999983310699463,0.9694376587867737,vgg16,cw,2.0,1.2422300577163696,0.9962138533592224
False,0.22609801590442657,0.22615228593349457,0.30222296714782715,0.3019985556602478,vgg16,cw,2.0,0.003457629354670644,0.9999990463256836
False,0.9998525381088257,1.058348928495434e-07,0.9998525381088257,0.887740969657898,vgg16,cw,2.0,1.724421501159668,0.9944685697555542
False,0.5881900191307068,2.7573147235671058e-05,0.5881900191307068,0.5844655632972717,vgg16,cw,2.0,1.5509796142578125,0.9963768720626831
False,0.827511727809906,0.00023274149862118065,0.827511727809906,0.43839406967163086,vgg16,cw,2.0,1.4208734035491943,0.9955825209617615
False,0.985218346118927,0.002749127335846424,0.985218346118927,0.8571435809135437,vgg16,cw,2.0,0.7421025037765503,0.9985564947128296
False,0.9999978542327881,0.005515320226550102,0.9999978542327881,0.9405652284622192,vgg16,cw,2.0,1.4372727870941162,0.9953923225402832
False,0.07343446463346481,0.07344687730073929,0.2826317846775055,0.28273892402648926,vgg16,cw,2.0,0.0026142937131226063,0.9999998807907104
False,0.9967707395553589,8.244137279689312e-05,0.9967707395553589,0.8935453295707703,vgg16,cw,2.0,1.1103029251098633,0.996945858001709
True,0.9996887445449829,0.5972293615341187,0.9996887445449829,0.5972293615341187,vgg16,cw,2.0,0.7269418239593506,0.9984349012374878
False,0.9999145269393921,0.012268478982150555,0.9999145269393921,0.6190797090530396,vgg16,cw,2.0,1.0043389797210693,0.9967636466026306
False,0.9997691512107849,3.165338057442568e-05,0.9997691512107849,0.6437110304832458,vgg16,cw,2.0,1.2340959310531616,0.9975261688232422
False,0.9992109537124634,0.020708441734313965,0.9992109537124634,0.5947026610374451,vgg16,cw,2.0,0.9456605315208435,0.9976207613945007
False,0.5563315153121948,2.003620465984568e-05,0.5563315153121948,0.9996067881584167,vgg16,cw,2.0,1.9350197315216064,0.985942542552948
False,0.9996669292449951,1.8890741557697766e-06,0.9996669292449951,0.997467041015625,vgg16,cw,2.0,1.3468537330627441,0.9954885244369507
False,0.9995971322059631,1.3686304555449169e-05,0.9995971322059631,0.9999769926071167,vgg16,cw,2.0,1.3998467922210693,0.9959187507629395
False,0.9907857179641724,0.17800822854042053,0.9907857179641724,0.5655379891395569,vgg16,cw,2.0,0.7804167866706848,0.9990096092224121
False,0.9999716281890869,0.0001186100926133804,0.9999716281890869,0.6367648243904114,vgg16,cw,2.0,1.9777138233184814,0.9882955551147461
False,0.9722756743431091,0.04396165907382965,0.9722756743431091,0.8068955540657043,vgg16,cw,2.0,0.9535711407661438,0.9973543882369995
False,0.99993896484375,0.0001657677348703146,0.99993896484375,0.997532844543457,vgg16,cw,2.0,1.2562577724456787,0.9978472590446472
False,0.9640327095985413,0.00011716708831954747,0.9640327095985413,0.9466951489448547,vgg16,cw,2.0,1.5846779346466064,0.9935433268547058
False,0.999994158744812,0.0003670535807032138,0.999994158744812,0.9916285276412964,vgg16,cw,2.0,1.7041908502578735,0.9924620985984802
False,0.3680325150489807,0.009349069558084011,0.3680325150489807,0.6379790306091309,vgg16,cw,2.0,0.7523201704025269,0.9984865188598633
False,0.8799846172332764,0.006543281022459269,0.8799846172332764,0.9878693222999573,vgg16,cw,2.0,1.1840121746063232,0.9941283464431763
False,0.7115452885627747,3.70827219740022e-05,0.7115452885627747,0.8253464698791504,vgg16,cw,2.0,1.0454838275909424,0.9986292123794556
False,0.45593005418777466,0.06554334610700607,0.45593005418777466,0.6581264734268188,vgg16,cw,2.0,0.5759774446487427,0.9990631937980652
False,0.8952813148498535,0.011838557198643684,0.8952813148498535,0.9495323300361633,vgg16,cw,2.0,1.13442862033844,0.9975597858428955
False,0.6841296553611755,0.015296720899641514,0.6841296553611755,0.9354743361473083,vgg16,cw,2.0,1.109432339668274,0.9964160919189453
False,0.012256547808647156,0.012248782441020012,0.9824052453041077,0.9824140667915344,vgg16,cw,2.0,0.0030972962267696857,0.999998927116394
False,0.49023985862731934,0.07619276642799377,0.49023985862731934,0.4619539976119995,vgg16,cw,2.0,1.0661650896072388,0.994779109954834
False,0.9759673476219177,0.06013937667012215,0.9759673476219177,0.9370786547660828,vgg16,cw,2.0,0.9387130737304688,0.9972103834152222
False,0.8315579891204834,0.06388977915048599,0.8315579891204834,0.560362696647644,vgg16,cw,2.0,0.9041763544082642,0.9975155591964722
False,0.949263334274292,0.028056146577000618,0.949263334274292,0.9670005440711975,vgg16,cw,2.0,0.8398728370666504,0.9983231425285339
False,0.9917791485786438,0.02403171733021736,0.9917791485786438,0.9318397641181946,vgg16,cw,2.0,1.1096229553222656,0.9963265657424927
False,0.9240612983703613,4.360008006187854e-06,0.9240612983703613,0.9935719966888428,vgg16,cw,2.0,1.424742341041565,0.9964043498039246
False,0.7557940483093262,0.1200377345085144,0.7557940483093262,0.8734443187713623,vgg16,cw,2.0,0.6182848811149597,0.9990822672843933
False,0.9715104699134827,0.11369025707244873,0.9715104699134827,0.29030609130859375,vgg16,cw,2.0,0.775879979133606,0.9980401992797852
False,0.1783335655927658,0.17838144302368164,0.41620761156082153,0.41582730412483215,vgg16,cw,2.0,0.00278556440025568,0.9999889731407166
False,0.9981074333190918,0.18271392583847046,0.9981074333190918,0.7923730611801147,vgg16,cw,2.0,1.0762044191360474,0.9984113574028015
False,0.8700152635574341,0.23734906315803528,0.8700152635574341,0.7042507529258728,vgg16,cw,2.0,0.6382707953453064,0.9988664388656616
False,0.8559456467628479,0.015889937058091164,0.8559456467628479,0.8329325914382935,vgg16,cw,2.0,1.3797202110290527,0.9929450750350952
False,0.005728010553866625,0.005736213643103838,0.40082475543022156,0.40076327323913574,vgg16,cw,2.0,0.003142259083688259,0.9999987483024597
False,0.5361194610595703,0.016355259343981743,0.5361194610595703,0.970298707485199,vgg16,cw,2.0,1.1876355409622192,0.9944853782653809
False,0.9430898427963257,0.23970022797584534,0.9430898427963257,0.35680538415908813,vgg16,cw,2.0,0.917766809463501,0.9981533288955688
False,0.22882790863513947,0.22874078154563904,0.4918682277202606,0.4917963147163391,vgg16,cw,2.0,0.003191709751263261,0.9999987483024597
False,0.9711119532585144,0.010444222949445248,0.9711119532585144,0.9750056266784668,vgg16,cw,2.0,1.5687772035598755,0.9940332174301147
False,0.9652534127235413,0.022554175928235054,0.9652534127235413,0.6882421970367432,vgg16,cw,2.0,1.5409468412399292,0.9935191869735718
False,0.8255518078804016,0.1653183102607727,0.8255518078804016,0.7256672978401184,vgg16,cw,2.0,1.1360338926315308,0.9969882965087891
False,0.8991262912750244,0.26947540044784546,0.8991262912750244,0.6138480305671692,vgg16,cw,2.0,0.7809706926345825,0.9982535243034363
False,0.56416916847229,0.0008801542571745813,0.56416916847229,0.6396151781082153,vgg16,cw,2.0,1.6079224348068237,0.9925972819328308
False,0.9511609673500061,7.858579920139164e-05,0.9511609673500061,0.4388708472251892,vgg16,cw,2.0,1.9751445055007935,0.9900233149528503
False,0.45882657170295715,0.24622410535812378,0.45882657170295715,0.5288362503051758,vgg16,cw,2.0,0.6385600566864014,0.9995099306106567
False,0.03260364383459091,0.03260317072272301,0.6100823283195496,0.6101846694946289,vgg16,cw,2.0,0.002859758213162422,0.9999987483024597
False,0.09156087785959244,0.09160512685775757,0.9058098196983337,0.9057645797729492,vgg16,cw,2.0,0.002812387887388468,0.9999984502792358
False,0.24463452398777008,0.2447691410779953,0.5725895166397095,0.5724387764930725,vgg16,cw,2.0,0.0025068086106330156,0.9999961853027344
False,0.6300433874130249,0.03273403272032738,0.6300433874130249,0.9476085305213928,vgg16,cw,2.0,0.669813334941864,0.9985235929489136
False,0.5292221307754517,0.11783619970083237,0.5292221307754517,0.629426896572113,vgg16,cw,2.0,0.7323265075683594,0.9985687136650085
False,0.12539763748645782,0.12544474005699158,0.4620289206504822,0.46200039982795715,vgg16,cw,2.0,0.002647451590746641,0.9999977350234985
False,0.6730090379714966,0.003879313822835684,0.6730090379714966,0.980509877204895,vgg16,cw,2.0,1.0663217306137085,0.9974880218505859
False,0.8079293370246887,0.050193965435028076,0.8079293370246887,0.6822457909584045,vgg16,cw,2.0,0.7690833806991577,0.997332751750946
False,0.945220410823822,3.2287905469274847e-06,0.945220410823822,0.431514173746109,vgg16,cw,2.0,1.7517679929733276,0.9952604174613953
False,0.6881622076034546,0.40258145332336426,0.6881622076034546,0.5937422513961792,vgg16,cw,2.0,0.3944509029388428,0.9995946884155273
False,0.7907279133796692,0.13629959523677826,0.7907279133796692,0.5966701507568359,vgg16,cw,2.0,0.779058575630188,0.9975082874298096
False,0.22344841063022614,0.22343841195106506,0.5355179905891418,0.5355252027511597,vgg16,cw,2.0,0.0022813561372458935,0.9999968409538269
False,0.7942783236503601,0.09610342234373093,0.7942783236503601,0.3568575084209442,vgg16,cw,2.0,0.6647031903266907,0.9988119006156921
False,0.1528853178024292,0.15296144783496857,0.7904322743415833,0.7903366088867188,vgg16,cw,2.0,0.0028497320599853992,0.9999984502792358
False,0.32795023918151855,0.3279076814651489,0.45517441630363464,0.45528075098991394,vgg16,cw,2.0,0.003956688102334738,0.9999997615814209
False,0.8033649921417236,0.03130466863512993,0.8033649921417236,0.8913852572441101,vgg16,cw,2.0,1.018947720527649,0.9959632754325867
False,0.9573522806167603,0.13623134791851044,0.9573522806167603,0.827395498752594,vgg16,cw,2.0,0.9993382692337036,0.9968180060386658
False,0.9022037982940674,0.022454727441072464,0.9022037982940674,0.7365947365760803,vgg16,cw,2.0,0.947940468788147,0.9986867308616638
False,0.18186238408088684,0.18195253610610962,0.4575697183609009,0.4574844539165497,vgg16,cw,2.0,0.002942656632512808,0.9999991655349731
False,0.11746937781572342,0.1175558865070343,0.4800792336463928,0.4798945188522339,vgg16,cw,2.0,0.004012239631265402,0.999998927116394
False,0.9530021548271179,0.007601797580718994,0.9530021548271179,0.9913195967674255,vgg16,cw,2.0,1.046686053276062,0.9970272779464722
False,0.5573002099990845,0.06482569128274918,0.5573002099990845,0.7038262486457825,vgg16,cw,2.0,0.6620847582817078,0.9983080625534058
False,0.9753599762916565,0.08497779816389084,0.9753599762916565,0.8706939816474915,vgg16,cw,2.0,1.1337043046951294,0.9963893890380859
False,0.9949876070022583,0.0013370198430493474,0.9949876070022583,0.9109753370285034,vgg16,cw,2.0,1.3992642164230347,0.9936518669128418
False,0.9977285265922546,1.9159477233188227e-05,0.9977285265922546,0.9724197387695312,vgg16,cw,2.0,1.5338029861450195,0.9925903081893921
False,0.9895896315574646,0.008313750848174095,0.9895896315574646,0.9915408492088318,vgg16,cw,2.0,1.1322218179702759,0.9962691068649292
False,0.6642223000526428,0.017816459760069847,0.6642223000526428,0.9774671196937561,vgg16,cw,2.0,0.8625653982162476,0.9983159899711609
False,0.940068781375885,0.054914820939302444,0.940068781375885,0.9445198774337769,vgg16,cw,2.0,0.8893131613731384,0.9973561763763428
False,0.7978442907333374,0.00011742101196432486,0.7978442907333374,0.9708845019340515,vgg16,cw,2.0,1.2841371297836304,0.9965133666992188
False,0.9874929189682007,0.08822296559810638,0.9874929189682007,0.5462954640388489,vgg16,cw,2.0,1.115478754043579,0.9980482459068298
False,0.6513930559158325,0.013566024601459503,0.6513930559158325,0.9389663338661194,vgg16,cw,2.0,0.8958598375320435,0.9976997375488281
False,0.9987735152244568,0.11855091154575348,0.9987735152244568,0.8590806126594543,vgg16,cw,2.0,1.3926911354064941,0.9958090782165527
False,0.3458539545536041,0.34587204456329346,0.6050143837928772,0.6050072908401489,vgg16,cw,2.0,0.0025832075625658035,0.999999463558197
False,0.9431383013725281,0.001310268766246736,0.9431383013725281,0.8392160534858704,vgg16,cw,2.0,0.8796164393424988,0.9984019994735718
False,0.9258189797401428,1.6900086848181672e-05,0.9258189797401428,0.8732507228851318,vgg16,cw,2.0,2.0468029975891113,0.9867430925369263
