correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9982511401176453,0.22487953305244446,0.9982511401176453,0.3497113287448883,resnet50,fgsm,0.05,19.39824867248535,0.7351784110069275
True,0.9982635378837585,0.9896392822265625,0.9982635378837585,0.9896392822265625,resnet50,fgsm,0.05,19.393516540527344,0.642351508140564
False,0.9947103261947632,0.012907481752336025,0.9947103261947632,0.2754698097705841,resnet50,fgsm,0.05,19.317249298095703,0.9165904521942139
True,0.9977705478668213,0.9957097768783569,0.9977705478668213,0.9957097768783569,resnet50,fgsm,0.05,19.39788818359375,0.5840240716934204
True,0.9982836246490479,0.9440889358520508,0.9982836246490479,0.9440889358520508,resnet50,fgsm,0.05,19.39317512512207,0.6646615862846375
True,0.9988874793052673,0.9748266935348511,0.9988874793052673,0.9748266935348511,resnet50,fgsm,0.05,19.383350372314453,0.4872402846813202
True,0.9981507658958435,0.981665313243866,0.9981507658958435,0.981665313243866,resnet50,fgsm,0.05,19.36321258544922,0.4343019425868988
False,0.6876681447029114,0.006738326977938414,0.6876681447029114,0.4843318462371826,resnet50,fgsm,0.05,19.372865676879883,0.5991069674491882
True,0.9971328973770142,0.43934759497642517,0.9971328973770142,0.43934759497642517,resnet50,fgsm,0.05,19.398971557617188,0.5618912577629089
True,0.9976436495780945,0.964341938495636,0.9976436495780945,0.964341938495636,resnet50,fgsm,0.05,19.38395118713379,0.4416932761669159
False,0.020613407716155052,0.003872849512845278,0.9736677408218384,0.991915762424469,resnet50,fgsm,0.05,19.3986873626709,0.6525838375091553
False,0.8357238173484802,0.009012244641780853,0.8357238173484802,0.17589430510997772,resnet50,fgsm,0.05,19.39720916748047,0.8120098114013672
True,0.997389018535614,0.9957306981086731,0.997389018535614,0.9957306981086731,resnet50,fgsm,0.05,19.393320083618164,0.4073260724544525
False,0.9992275238037109,0.174466073513031,0.9992275238037109,0.8136691451072693,resnet50,fgsm,0.05,19.37713623046875,0.7227417230606079
False,0.9974663257598877,0.31906023621559143,0.9974663257598877,0.3194108009338379,resnet50,fgsm,0.05,19.392488479614258,0.5139808058738708
True,0.9992258548736572,0.9949217438697815,0.9992258548736572,0.9949217438697815,resnet50,fgsm,0.05,19.365089416503906,0.47902560234069824
False,0.9483064413070679,0.00414722366258502,0.9483064413070679,0.9611534476280212,resnet50,fgsm,0.05,19.253271102905273,0.735125720500946
True,0.9995976090431213,0.9975656270980835,0.9995976090431213,0.9975656270980835,resnet50,fgsm,0.05,19.287208557128906,0.658749520778656
True,0.9991413354873657,0.6507710218429565,0.9991413354873657,0.6507710218429565,resnet50,fgsm,0.05,19.349376678466797,0.8443244695663452
True,0.9985193610191345,0.9884369969367981,0.9985193610191345,0.9884369969367981,resnet50,fgsm,0.05,19.3826904296875,0.44454440474510193
False,0.6094270348548889,0.012231949716806412,0.6094270348548889,0.7591022253036499,resnet50,fgsm,0.05,19.394187927246094,0.46282121539115906
True,0.9989792108535767,0.8800073266029358,0.9989792108535767,0.8800073266029358,resnet50,fgsm,0.05,19.368955612182617,0.7974104881286621
False,0.9973371624946594,0.07671979069709778,0.9973371624946594,0.6016042232513428,resnet50,fgsm,0.05,19.377410888671875,0.768326997756958
False,0.9987145662307739,0.02987459860742092,0.9987145662307739,0.16005390882492065,resnet50,fgsm,0.05,19.381671905517578,0.5613676309585571
True,0.9977729916572571,0.9730808734893799,0.9977729916572571,0.9730808734893799,resnet50,fgsm,0.05,19.327133178710938,0.7560689449310303
False,0.5397312641143799,0.030449846759438515,0.5397312641143799,0.18827776610851288,resnet50,fgsm,0.05,19.394813537597656,0.44530749320983887
True,0.9982781410217285,0.6300572156906128,0.9982781410217285,0.6300572156906128,resnet50,fgsm,0.05,19.161239624023438,0.6133352518081665
True,0.9989221096038818,0.2882882356643677,0.9989221096038818,0.2882882356643677,resnet50,fgsm,0.05,19.355485916137695,0.7719724178314209
False,0.9940485954284668,0.010694677010178566,0.9940485954284668,0.8447415232658386,resnet50,fgsm,0.05,19.368846893310547,0.43645986914634705
True,0.997674286365509,0.9009232521057129,0.997674286365509,0.9009232521057129,resnet50,fgsm,0.05,19.381641387939453,0.5549947023391724
True,0.9977763295173645,0.4830106794834137,0.9977763295173645,0.4830106794834137,resnet50,fgsm,0.05,19.39628028869629,0.47015380859375
True,0.9995020627975464,0.976488471031189,0.9995020627975464,0.976488471031189,resnet50,fgsm,0.05,19.25653839111328,0.6957189440727234
False,0.993686854839325,0.013008654117584229,0.993686854839325,0.1092887595295906,resnet50,fgsm,0.05,19.30980682373047,0.8723425269126892
False,0.9877437949180603,0.021743806079030037,0.9877437949180603,0.2922537624835968,resnet50,fgsm,0.05,19.38787841796875,0.882080078125
False,0.998971700668335,0.03244098275899887,0.998971700668335,0.9315004944801331,resnet50,fgsm,0.05,19.336793899536133,0.3600102663040161
False,0.10479067265987396,0.0014699549647048116,0.2125154286623001,0.056526750326156616,resnet50,fgsm,0.05,19.30970001220703,0.8786282539367676
True,0.9991225600242615,0.9938638210296631,0.9991225600242615,0.9938638210296631,resnet50,fgsm,0.05,19.39762306213379,0.6767489314079285
False,0.04205891117453575,0.004681132733821869,0.7175678610801697,0.3580745756626129,resnet50,fgsm,0.05,19.345186233520508,0.7991840243339539
True,0.9976074695587158,0.7304102182388306,0.9976074695587158,0.7304102182388306,resnet50,fgsm,0.05,19.37460708618164,0.5974892377853394
True,0.9988058805465698,0.9609888195991516,0.9988058805465698,0.9609888195991516,resnet50,fgsm,0.05,19.347257614135742,0.5420055389404297
True,0.9991029500961304,0.991188645362854,0.9991029500961304,0.991188645362854,resnet50,fgsm,0.05,19.39449119567871,0.5761954188346863
True,0.9989211559295654,0.982487142086029,0.9989211559295654,0.982487142086029,resnet50,fgsm,0.05,19.250642776489258,0.7019528746604919
True,0.9941263198852539,0.4671286642551422,0.9941263198852539,0.4671286642551422,resnet50,fgsm,0.05,19.39560317993164,0.4955922067165375
True,0.9965783953666687,0.2593882381916046,0.9965783953666687,0.2593882381916046,resnet50,fgsm,0.05,19.398731231689453,0.4697601795196533
True,0.9994046688079834,0.978312611579895,0.9994046688079834,0.978312611579895,resnet50,fgsm,0.05,19.25735092163086,0.8095508813858032
False,0.9995059967041016,0.4705233871936798,0.9995059967041016,0.5089415311813354,resnet50,fgsm,0.05,19.3757266998291,0.6868994235992432
True,0.9982190728187561,0.9949460625648499,0.9982190728187561,0.9949460625648499,resnet50,fgsm,0.05,19.37140464782715,0.41441988945007324
True,0.9905311465263367,0.7376959323883057,0.9905311465263367,0.7376959323883057,resnet50,fgsm,0.05,19.17118263244629,0.5763239860534668
True,0.9986360669136047,0.9868969321250916,0.9986360669136047,0.9868969321250916,resnet50,fgsm,0.05,19.331642150878906,0.4341364800930023
False,0.9033580422401428,0.007404318079352379,0.9033580422401428,0.1685534417629242,resnet50,fgsm,0.05,19.35196876525879,0.9031540751457214
True,0.9959994554519653,0.4055441915988922,0.9959994554519653,0.4055441915988922,resnet50,fgsm,0.05,19.36884117126465,0.6900430917739868
False,0.9976317882537842,0.08876129239797592,0.9976317882537842,0.6996660828590393,resnet50,fgsm,0.05,19.308286666870117,0.49147340655326843
True,0.9992159605026245,0.963848888874054,0.9992159605026245,0.963848888874054,resnet50,fgsm,0.05,19.251089096069336,0.7103896141052246
True,0.9985530972480774,0.9669709205627441,0.9985530972480774,0.9669709205627441,resnet50,fgsm,0.05,19.3492488861084,0.45239266753196716
True,0.9994244575500488,0.9493314623832703,0.9994244575500488,0.9493314623832703,resnet50,fgsm,0.05,19.315807342529297,0.7917563915252686
False,0.9981202483177185,0.018546342849731445,0.9981202483177185,0.1778995543718338,resnet50,fgsm,0.05,19.345462799072266,0.7884057760238647
True,0.999200165271759,0.987318217754364,0.999200165271759,0.987318217754364,resnet50,fgsm,0.05,19.354774475097656,0.7014678716659546
True,0.9999544620513916,0.9915307760238647,0.9999544620513916,0.9915307760238647,resnet50,fgsm,0.05,19.020885467529297,0.6620630621910095
True,0.9989810585975647,0.9851840734481812,0.9989810585975647,0.9851840734481812,resnet50,fgsm,0.05,19.289003372192383,0.6167707443237305
True,0.9955497980117798,0.9909030795097351,0.9955497980117798,0.9909030795097351,resnet50,fgsm,0.05,19.37947654724121,0.42431339621543884
True,0.9998345375061035,0.9963445067405701,0.9998345375061035,0.9963445067405701,resnet50,fgsm,0.05,19.307369232177734,0.5659129619598389
True,0.9994111061096191,0.991936445236206,0.9994111061096191,0.991936445236206,resnet50,fgsm,0.05,19.179275512695312,0.6297752857208252
True,0.9974057078361511,0.9118627905845642,0.9974057078361511,0.9118627905845642,resnet50,fgsm,0.05,19.32733726501465,0.5837005972862244
True,0.999250590801239,0.4095956087112427,0.999250590801239,0.4095956087112427,resnet50,fgsm,0.05,19.390199661254883,0.38860827684402466
True,0.9979515671730042,0.6117086410522461,0.9979515671730042,0.6117086410522461,resnet50,fgsm,0.05,19.38974380493164,0.6190809607505798
False,0.9851476550102234,0.01715012639760971,0.9851476550102234,0.6905864477157593,resnet50,fgsm,0.05,18.710561752319336,0.7893401384353638
True,0.9981008172035217,0.996208906173706,0.9981008172035217,0.996208906173706,resnet50,fgsm,0.05,19.397188186645508,0.4186192452907562
True,0.998577356338501,0.6037130951881409,0.998577356338501,0.6037130951881409,resnet50,fgsm,0.05,19.28790283203125,0.8115659952163696
False,0.9992974996566772,0.006644368637353182,0.9992974996566772,0.11108189821243286,resnet50,fgsm,0.05,18.793317794799805,0.6746058464050293
True,0.9970307350158691,0.9234222769737244,0.9970307350158691,0.9234222769737244,resnet50,fgsm,0.05,19.393600463867188,0.7200307846069336
True,0.9960302710533142,0.9083380103111267,0.9960302710533142,0.9083380103111267,resnet50,fgsm,0.05,19.3746280670166,0.37374430894851685
True,0.9956299066543579,0.4354475438594818,0.9956299066543579,0.4354475438594818,resnet50,fgsm,0.05,19.373809814453125,0.4045187830924988
False,0.41777682304382324,0.0840955302119255,0.5348836183547974,0.42295095324516296,resnet50,fgsm,0.05,19.36339569091797,0.5950335264205933
True,0.9996084570884705,0.9925453066825867,0.9996084570884705,0.9925453066825867,resnet50,fgsm,0.05,19.370075225830078,0.5795086622238159
False,0.9989156723022461,0.028307072818279266,0.9989156723022461,0.35754939913749695,resnet50,fgsm,0.05,19.396896362304688,0.39651554822921753
True,0.9989495873451233,0.9906728863716125,0.9989495873451233,0.9906728863716125,resnet50,fgsm,0.05,19.244060516357422,0.5845913887023926
True,0.9990758895874023,0.9861680865287781,0.9990758895874023,0.9861680865287781,resnet50,fgsm,0.05,18.7043399810791,0.518958568572998
False,0.9992218017578125,0.31505873799324036,0.9992218017578125,0.40921157598495483,resnet50,fgsm,0.05,19.295310974121094,0.820762038230896
True,0.9966312050819397,0.9766958355903625,0.9966312050819397,0.9766958355903625,resnet50,fgsm,0.05,19.31879425048828,0.72402423620224
True,0.9951230883598328,0.9797136187553406,0.9951230883598328,0.9797136187553406,resnet50,fgsm,0.05,19.305423736572266,0.825619101524353
False,0.9975517392158508,0.15573526918888092,0.9975517392158508,0.7662415504455566,resnet50,fgsm,0.05,18.999799728393555,0.7217094898223877
True,0.9961621761322021,0.80176842212677,0.9961621761322021,0.80176842212677,resnet50,fgsm,0.05,19.345399856567383,0.7166416049003601
True,0.9990744590759277,0.9926875829696655,0.9990744590759277,0.9926875829696655,resnet50,fgsm,0.05,19.297134399414062,0.5012391805648804
True,0.9993762373924255,0.8928473591804504,0.9993762373924255,0.8928473591804504,resnet50,fgsm,0.05,18.71623992919922,0.7883752584457397
True,0.9942827224731445,0.9695079326629639,0.9942827224731445,0.9695079326629639,resnet50,fgsm,0.05,19.323528289794922,0.7362662553787231
True,0.9994625449180603,0.9950292706489563,0.9994625449180603,0.9950292706489563,resnet50,fgsm,0.05,19.396940231323242,0.5558341145515442
False,0.9975206255912781,0.15389491617679596,0.9975206255912781,0.8061856031417847,resnet50,fgsm,0.05,19.346288681030273,0.851837158203125
True,0.998188316822052,0.9870877265930176,0.998188316822052,0.9870877265930176,resnet50,fgsm,0.05,18.79509735107422,0.7213156223297119
True,0.9982982277870178,0.9560506343841553,0.9982982277870178,0.9560506343841553,resnet50,fgsm,0.05,18.976085662841797,0.443185031414032
False,0.9987139701843262,0.03240949288010597,0.9987139701843262,0.34007227420806885,resnet50,fgsm,0.05,19.295732498168945,0.5841492414474487
False,0.9785257577896118,0.1981697529554367,0.9785257577896118,0.34101545810699463,resnet50,fgsm,0.05,19.335983276367188,0.5819133520126343
False,0.9937174320220947,0.012403569184243679,0.9937174320220947,0.5847431421279907,resnet50,fgsm,0.05,19.39250373840332,0.5354339480400085
True,0.998641312122345,0.9960922598838806,0.998641312122345,0.9960922598838806,resnet50,fgsm,0.05,19.37967872619629,0.6892102956771851
True,0.9992623925209045,0.9313003420829773,0.9992623925209045,0.9313003420829773,resnet50,fgsm,0.05,19.358793258666992,0.544034481048584
False,0.9817177057266235,0.014999520033597946,0.9817177057266235,0.3799874782562256,resnet50,fgsm,0.05,19.135969161987305,0.9145926833152771
True,0.9946066737174988,0.8996771574020386,0.9946066737174988,0.8996771574020386,resnet50,fgsm,0.05,19.398971557617188,0.5130695700645447
False,0.9981364011764526,0.06145459786057472,0.9981364011764526,0.9072181582450867,resnet50,fgsm,0.05,19.25727653503418,0.8559532165527344
True,0.9986023306846619,0.7426835298538208,0.9986023306846619,0.7426835298538208,resnet50,fgsm,0.05,18.692033767700195,0.6493693590164185
False,0.9993403553962708,0.08055918663740158,0.9993403553962708,0.08381432294845581,resnet50,fgsm,0.05,19.389873504638672,0.7254273295402527
True,0.998565137386322,0.8393827080726624,0.998565137386322,0.8393827080726624,resnet50,fgsm,0.05,19.278827667236328,0.7130829691886902
True,0.9992851614952087,0.9821316003799438,0.9992851614952087,0.9821316003799438,resnet50,fgsm,0.05,19.36491584777832,0.7138948440551758
True,0.9987407326698303,0.9944937825202942,0.9987407326698303,0.9944937825202942,resnet50,fgsm,0.05,19.392385482788086,0.4247126579284668
True,0.9982069730758667,0.9792464375495911,0.9982069730758667,0.9792464375495911,resnet50,fgsm,0.05,19.379079818725586,0.6090325117111206
True,0.9987714886665344,0.8838199377059937,0.9987714886665344,0.8838199377059937,resnet50,fgsm,0.05,19.382545471191406,0.6750697493553162
True,0.9989888072013855,0.97694331407547,0.9989888072013855,0.97694331407547,resnet50,fgsm,0.05,19.38527488708496,0.6330505013465881
True,0.9978456497192383,0.9911341071128845,0.9978456497192383,0.9911341071128845,resnet50,fgsm,0.05,19.343109130859375,0.5829815864562988
True,0.9693889021873474,0.8607505559921265,0.9693889021873474,0.8607505559921265,resnet50,fgsm,0.05,19.375545501708984,0.72810959815979
True,0.9977543950080872,0.8287588953971863,0.9977543950080872,0.8287588953971863,resnet50,fgsm,0.05,18.977527618408203,0.6518561840057373
True,0.9978657364845276,0.9521641731262207,0.9978657364845276,0.9521641731262207,resnet50,fgsm,0.05,19.165050506591797,0.623963475227356
False,0.9455321431159973,0.0728517398238182,0.9455321431159973,0.28162264823913574,resnet50,fgsm,0.05,19.3946590423584,0.6236699819564819
True,0.9991180300712585,0.6485917568206787,0.9991180300712585,0.6485917568206787,resnet50,fgsm,0.05,19.34421730041504,0.8108210563659668
False,0.6536315679550171,0.009079073555767536,0.6536315679550171,0.029416399076581,resnet50,fgsm,0.05,19.122909545898438,0.5650675296783447
True,0.9984429478645325,0.9910911321640015,0.9984429478645325,0.9910911321640015,resnet50,fgsm,0.05,18.01479721069336,0.738481879234314
True,0.989477813243866,0.2546484172344208,0.989477813243866,0.2546484172344208,resnet50,fgsm,0.05,19.163715362548828,0.6421786546707153
True,0.9990744590759277,0.9918449521064758,0.9990744590759277,0.9918449521064758,resnet50,fgsm,0.05,19.05428695678711,0.6358202695846558
True,0.9990559220314026,0.9800909161567688,0.9990559220314026,0.9800909161567688,resnet50,fgsm,0.05,19.308731079101562,0.6055508255958557
True,0.9988910555839539,0.5195571780204773,0.9988910555839539,0.5195571780204773,resnet50,fgsm,0.05,19.374771118164062,0.4675315320491791
True,0.9990949630737305,0.9006763696670532,0.9990949630737305,0.9006763696670532,resnet50,fgsm,0.05,19.374103546142578,0.51497483253479
True,0.9981550574302673,0.9926758408546448,0.9981550574302673,0.9926758408546448,resnet50,fgsm,0.05,19.392671585083008,0.616206169128418
True,0.9994503855705261,0.6420242786407471,0.9994503855705261,0.6420242786407471,resnet50,fgsm,0.05,19.391510009765625,0.3365033268928528
False,0.9818523526191711,0.003787687513977289,0.9818523526191711,0.24132362008094788,resnet50,fgsm,0.05,19.366456985473633,0.7094525098800659
False,0.9952754974365234,0.029912268742918968,0.9952754974365234,0.9152564406394958,resnet50,fgsm,0.05,19.13166046142578,0.7748555541038513
True,0.9986246824264526,0.8960007429122925,0.9986246824264526,0.8960007429122925,resnet50,fgsm,0.05,19.388427734375,0.6774866580963135
True,0.9991590976715088,0.9805445671081543,0.9991590976715088,0.9805445671081543,resnet50,fgsm,0.05,19.313091278076172,0.8564029932022095
False,0.9973681569099426,0.1540725827217102,0.9973681569099426,0.33240360021591187,resnet50,fgsm,0.05,19.398605346679688,0.76377272605896
True,0.997102677822113,0.9865951538085938,0.997102677822113,0.9865951538085938,resnet50,fgsm,0.05,19.298240661621094,0.3914249539375305
True,0.9981901049613953,0.989494264125824,0.9981901049613953,0.989494264125824,resnet50,fgsm,0.05,18.88241958618164,0.46122556924819946
False,0.9993020296096802,0.15798094868659973,0.9993020296096802,0.43522411584854126,resnet50,fgsm,0.05,19.317020416259766,0.7266072630882263
True,0.9983970522880554,0.9868867993354797,0.9983970522880554,0.9868867993354797,resnet50,fgsm,0.05,19.38528823852539,0.7139743566513062
True,0.9962504506111145,0.9777985215187073,0.9962504506111145,0.9777985215187073,resnet50,fgsm,0.05,18.5618896484375,0.6201066374778748
True,0.9989976286888123,0.9965667724609375,0.9989976286888123,0.9965667724609375,resnet50,fgsm,0.05,19.311492919921875,0.5893613696098328
True,0.9972572922706604,0.8562515377998352,0.9972572922706604,0.8562515377998352,resnet50,fgsm,0.05,19.330917358398438,0.7095903158187866
True,0.9982732534408569,0.982475757598877,0.9982732534408569,0.982475757598877,resnet50,fgsm,0.05,19.361364364624023,0.6138981580734253
True,0.9964103102684021,0.6721301674842834,0.9964103102684021,0.6721301674842834,resnet50,fgsm,0.05,19.268842697143555,0.6868650317192078
False,0.869165301322937,0.03306954726576805,0.869165301322937,0.14055746793746948,resnet50,fgsm,0.05,19.39727020263672,0.6077606081962585
True,0.9961379170417786,0.977579653263092,0.9961379170417786,0.977579653263092,resnet50,fgsm,0.05,19.278614044189453,0.49678492546081543
True,0.996275782585144,0.6872595548629761,0.996275782585144,0.6872595548629761,resnet50,fgsm,0.05,19.336376190185547,0.8105952143669128
False,0.8986581563949585,0.0012681534281000495,0.8986581563949585,0.9786441922187805,resnet50,fgsm,0.05,19.288829803466797,0.45168909430503845
True,0.9993473887443542,0.9778138995170593,0.9993473887443542,0.9778138995170593,resnet50,fgsm,0.05,19.36613655090332,0.686262309551239
True,0.9993388056755066,0.9952589869499207,0.9993388056755066,0.9952589869499207,resnet50,fgsm,0.05,19.39602279663086,0.620789647102356
True,0.9988743662834167,0.9943585991859436,0.9988743662834167,0.9943585991859436,resnet50,fgsm,0.05,19.38010025024414,0.5299205780029297
True,0.999178946018219,0.9939191341400146,0.999178946018219,0.9939191341400146,resnet50,fgsm,0.05,19.39129638671875,0.5909130573272705
False,0.9891245365142822,0.0499349944293499,0.9891245365142822,0.45061343908309937,resnet50,fgsm,0.05,19.299842834472656,0.5298874378204346
True,0.9998582601547241,0.47991839051246643,0.9998582601547241,0.47991839051246643,resnet50,fgsm,0.05,19.390056610107422,0.5924170017242432
True,0.9973514080047607,0.7325031161308289,0.9973514080047607,0.7325031161308289,resnet50,fgsm,0.05,19.3720645904541,0.33952832221984863
False,0.9210988283157349,0.002168260747566819,0.9210988283157349,0.6234392523765564,resnet50,fgsm,0.05,19.37763023376465,0.7701154947280884
True,0.9988797307014465,0.9621918797492981,0.9988797307014465,0.9621918797492981,resnet50,fgsm,0.05,19.39882469177246,0.44324371218681335
False,0.9986490607261658,0.07891135662794113,0.9986490607261658,0.13085706532001495,resnet50,fgsm,0.05,18.959823608398438,0.5839082598686218
False,0.7494480013847351,0.0075362324714660645,0.7494480013847351,0.4452328383922577,resnet50,fgsm,0.05,19.316932678222656,0.6195679903030396
False,0.9724581837654114,0.06438340246677399,0.9724581837654114,0.20601442456245422,resnet50,fgsm,0.05,18.72593116760254,0.48075854778289795
False,0.999015212059021,0.007611392065882683,0.999015212059021,0.0635184645652771,resnet50,fgsm,0.05,18.929285049438477,0.7590469717979431
True,0.9808390140533447,0.2765392065048218,0.9808390140533447,0.2765392065048218,resnet50,fgsm,0.05,19.302160263061523,0.6533313989639282
True,0.9973382353782654,0.8190045356750488,0.9973382353782654,0.8190045356750488,resnet50,fgsm,0.05,19.367576599121094,0.6386429667472839
False,0.8948710560798645,0.008056058548390865,0.8948710560798645,0.4790584146976471,resnet50,fgsm,0.05,18.397911071777344,0.7567243576049805
True,0.9993498921394348,0.8565000891685486,0.9993498921394348,0.8565000891685486,resnet50,fgsm,0.05,19.39797019958496,0.4925869405269623
True,0.9996708631515503,0.8922860622406006,0.9996708631515503,0.8922860622406006,resnet50,fgsm,0.05,19.394636154174805,0.4875137507915497
True,0.9988507032394409,0.06544853746891022,0.9988507032394409,0.06544853746891022,resnet50,fgsm,0.05,19.22051429748535,0.8083082437515259
True,0.9998239874839783,0.9868518710136414,0.9998239874839783,0.9868518710136414,resnet50,fgsm,0.05,19.117589950561523,0.7107691764831543
False,0.9919127225875854,0.050413355231285095,0.9919127225875854,0.4803130030632019,resnet50,fgsm,0.05,19.220972061157227,0.7320574522018433
False,0.9917842149734497,0.005780145525932312,0.9917842149734497,0.10892120003700256,resnet50,fgsm,0.05,19.353546142578125,0.809481143951416
False,0.9975314140319824,0.025121932849287987,0.9975314140319824,0.3077390193939209,resnet50,fgsm,0.05,19.338808059692383,0.6237258911132812
True,0.9959931373596191,0.42142802476882935,0.9959931373596191,0.42142802476882935,resnet50,fgsm,0.05,19.36568832397461,0.5415505170822144
False,0.9963973164558411,0.03652895241975784,0.9963973164558411,0.11597082763910294,resnet50,fgsm,0.05,19.388072967529297,0.716773271560669
True,0.9940599799156189,0.778373122215271,0.9940599799156189,0.778373122215271,resnet50,fgsm,0.05,19.211036682128906,0.6763277053833008
False,0.9941595792770386,0.024085810407996178,0.9941595792770386,0.06312881410121918,resnet50,fgsm,0.05,19.299571990966797,0.6457802057266235
True,0.9994472861289978,0.989582896232605,0.9994472861289978,0.989582896232605,resnet50,fgsm,0.05,18.94256019592285,0.5124924182891846
True,0.9998711347579956,0.9418966770172119,0.9998711347579956,0.9418966770172119,resnet50,fgsm,0.05,19.28724479675293,0.7345594763755798
True,0.9991793036460876,0.9831287264823914,0.9991793036460876,0.9831287264823914,resnet50,fgsm,0.05,19.353322982788086,0.49398598074913025
False,0.9992110729217529,0.28610873222351074,0.9992110729217529,0.6938171982765198,resnet50,fgsm,0.05,19.246822357177734,0.4687318205833435
True,0.9940906167030334,0.9050474762916565,0.9940906167030334,0.9050474762916565,resnet50,fgsm,0.05,19.297975540161133,0.6843394041061401
True,0.9997130036354065,0.837628960609436,0.9997130036354065,0.837628960609436,resnet50,fgsm,0.05,19.265625,0.7356664538383484
False,0.9981545805931091,0.2983664572238922,0.9981545805931091,0.31173643469810486,resnet50,fgsm,0.05,18.81029510498047,0.5838345289230347
True,0.9929571151733398,0.7688747644424438,0.9929571151733398,0.7688747644424438,resnet50,fgsm,0.05,18.56180763244629,0.7857589721679688
False,0.9907130599021912,0.01361489575356245,0.9907130599021912,0.05283680185675621,resnet50,fgsm,0.05,18.635435104370117,0.7157965898513794
False,0.9946889877319336,0.16628095507621765,0.9946889877319336,0.2752488851547241,resnet50,fgsm,0.05,19.398014068603516,0.700056254863739
False,0.9980708956718445,0.09318673610687256,0.9980708956718445,0.8466219305992126,resnet50,fgsm,0.05,19.385385513305664,0.5625933408737183
True,0.9923791885375977,0.9878437519073486,0.9923791885375977,0.9878437519073486,resnet50,fgsm,0.05,15.861626625061035,0.4785844087600708
False,0.9856162071228027,0.01474578958004713,0.9856162071228027,0.8270345330238342,resnet50,fgsm,0.05,19.37158966064453,0.8143017292022705
False,0.992363691329956,0.0038435703609138727,0.992363691329956,0.8534871935844421,resnet50,fgsm,0.05,19.225858688354492,0.6550929546356201
True,0.9982753992080688,0.7125023007392883,0.9982753992080688,0.7125023007392883,resnet50,fgsm,0.05,18.416269302368164,0.674991250038147
False,0.9937204122543335,0.10096831619739532,0.9937204122543335,0.14010338485240936,resnet50,fgsm,0.05,19.36862564086914,0.7256807088851929
True,0.9995288848876953,0.7535768747329712,0.9995288848876953,0.7535768747329712,resnet50,fgsm,0.05,19.354793548583984,0.5225095152854919
False,0.9963839054107666,0.014130937866866589,0.9963839054107666,0.7485471367835999,resnet50,fgsm,0.05,17.336030960083008,0.54549640417099
True,0.9945434331893921,0.6498085260391235,0.9945434331893921,0.6498085260391235,resnet50,fgsm,0.05,18.949613571166992,0.7900806665420532
True,0.9990917444229126,0.9647295475006104,0.9990917444229126,0.9647295475006104,resnet50,fgsm,0.05,19.358675003051758,0.5274116396903992
True,0.9991673231124878,0.9597945213317871,0.9991673231124878,0.9597945213317871,resnet50,fgsm,0.05,19.360889434814453,0.6634711027145386
False,0.9048313498497009,0.007130797952413559,0.9048313498497009,0.5636077523231506,resnet50,fgsm,0.05,19.12224769592285,0.743916392326355
True,0.9989303946495056,0.828152060508728,0.9989303946495056,0.828152060508728,resnet50,fgsm,0.05,19.397581100463867,0.5524080991744995
False,0.9968947172164917,0.0956779271364212,0.9968947172164917,0.1593543291091919,resnet50,fgsm,0.05,19.330610275268555,0.765183687210083
False,0.9872703552246094,0.007540193386375904,0.9872703552246094,0.1402917206287384,resnet50,fgsm,0.05,19.319181442260742,0.7717358469963074
True,0.9979148507118225,0.9707806706428528,0.9979148507118225,0.9707806706428528,resnet50,fgsm,0.05,19.103328704833984,0.8377290964126587
False,0.9967953562736511,0.009777912870049477,0.9967953562736511,0.2510945796966553,resnet50,fgsm,0.05,19.30759620666504,0.5937630534172058
True,0.9996920824050903,0.8726484179496765,0.9996920824050903,0.8726484179496765,resnet50,fgsm,0.05,19.244470596313477,0.6160990595817566
False,0.7756756544113159,0.005177828948944807,0.7756756544113159,0.8481033444404602,resnet50,fgsm,0.05,19.041669845581055,0.3988390564918518
False,0.817351222038269,0.013516383245587349,0.817351222038269,0.7511881589889526,resnet50,fgsm,0.05,14.489100456237793,0.6857101917266846
False,0.9994162321090698,0.02735620178282261,0.9994162321090698,0.3942054212093353,resnet50,fgsm,0.05,19.369483947753906,0.6507254838943481
False,0.9514739513397217,0.002242635004222393,0.9514739513397217,0.22248220443725586,resnet50,fgsm,0.05,19.346107482910156,0.7933661341667175
False,0.9981980919837952,0.09648700058460236,0.9981980919837952,0.1540990173816681,resnet50,fgsm,0.05,19.347740173339844,0.7545916438102722
True,0.9995030164718628,0.6942684054374695,0.9995030164718628,0.6942684054374695,resnet50,fgsm,0.05,18.789072036743164,0.7424744963645935
False,0.9701940417289734,0.03968146815896034,0.9701940417289734,0.11312827467918396,resnet50,fgsm,0.05,19.39276695251465,0.5701961517333984
False,0.9598895311355591,0.02399921417236328,0.9598895311355591,0.4503764510154724,resnet50,fgsm,0.05,19.33965492248535,0.8106226921081543
True,0.9966104626655579,0.9562649726867676,0.9966104626655579,0.9562649726867676,resnet50,fgsm,0.05,19.32083511352539,0.6964492797851562
False,0.9979096055030823,0.19940277934074402,0.9979096055030823,0.4247307777404785,resnet50,fgsm,0.05,19.281431198120117,0.8200864791870117
