correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9074363112449646,0.0,0.9074363112449646,1.0,vgg16,pgd,0.22999999999999998,27.558656692504883,0.6262434720993042
False,0.27709558606147766,0.0,0.5428466200828552,1.0,vgg16,pgd,0.22999999999999998,28.176111221313477,0.3838730454444885
False,0.8583579659461975,6.645798096906877e-41,0.8583579659461975,1.0,vgg16,pgd,0.22999999999999998,28.479347229003906,0.2502764165401459
False,0.5773590803146362,2.3261554507791963e-43,0.5773590803146362,1.0,vgg16,pgd,0.22999999999999998,28.051403045654297,0.5915262699127197
False,0.2620493769645691,0.0,0.2620493769645691,1.0,vgg16,pgd,0.22999999999999998,28.18095588684082,0.4185252785682678
False,0.8864903450012207,0.0,0.8864903450012207,1.0,vgg16,pgd,0.22999999999999998,29.259719848632812,0.7479952573776245
False,0.994280219078064,2.585738984803047e-39,0.994280219078064,0.9999997615814209,vgg16,pgd,0.22999999999999998,28.48177146911621,0.23929044604301453
False,0.9647722840309143,0.0,0.9647722840309143,1.0,vgg16,pgd,0.22999999999999998,27.70038604736328,0.4866100251674652
False,0.9993058443069458,1.466839502841158e-36,0.9993058443069458,0.9999344348907471,vgg16,pgd,0.22999999999999998,27.676471710205078,0.435638427734375
False,0.9476189017295837,4.624284932271896e-44,0.9476189017295837,0.9861183166503906,vgg16,pgd,0.22999999999999998,27.802419662475586,0.42238491773605347
False,0.9950956106185913,0.0,0.9950956106185913,1.0,vgg16,pgd,0.22999999999999998,26.457674026489258,0.3811050057411194
False,0.20124231278896332,0.0,0.20124231278896332,1.0,vgg16,pgd,0.22999999999999998,28.219749450683594,0.7232769727706909
False,0.6921170949935913,2.2033748003738273e-36,0.6921170949935913,1.0,vgg16,pgd,0.22999999999999998,27.193532943725586,0.3708520531654358
False,0.996672511100769,0.0,0.996672511100769,1.0,vgg16,pgd,0.22999999999999998,27.743478775024414,0.5350784063339233
False,0.4973197877407074,0.0,0.4973197877407074,1.0,vgg16,pgd,0.22999999999999998,28.1157169342041,0.5438498258590698
False,0.6978854537010193,0.0,0.6978854537010193,1.0,vgg16,pgd,0.22999999999999998,27.98489761352539,0.574915885925293
False,0.9877607822418213,0.0,0.9877607822418213,1.0,vgg16,pgd,0.22999999999999998,28.01059341430664,0.5700697302818298
False,0.02159508317708969,3.8438149369846176e-39,0.2003326416015625,1.0,vgg16,pgd,0.22999999999999998,28.288801193237305,0.2192419022321701
False,0.8334333300590515,0.0,0.8334333300590515,1.0,vgg16,pgd,0.22999999999999998,28.22391700744629,0.5691490173339844
False,0.9233809113502502,9.954698173701711e-40,0.9233809113502502,1.0,vgg16,pgd,0.22999999999999998,27.785085678100586,0.492308109998703
False,0.8753406405448914,0.0,0.8753406405448914,1.0,vgg16,pgd,0.22999999999999998,28.030712127685547,0.7500840425491333
False,0.9045791029930115,0.0,0.9045791029930115,0.9313933253288269,vgg16,pgd,0.22999999999999998,27.655254364013672,0.6169991493225098
False,0.11600959300994873,0.0,0.7019605040550232,1.0,vgg16,pgd,0.22999999999999998,27.838960647583008,0.5158915519714355
False,0.9940263032913208,0.0,0.9940263032913208,1.0,vgg16,pgd,0.22999999999999998,27.299365997314453,0.5593721866607666
False,0.49169790744781494,0.0,0.49169790744781494,1.0,vgg16,pgd,0.22999999999999998,27.856307983398438,0.5225919485092163
False,0.9960303902626038,6.380848991063127e-39,0.9960303902626038,1.0,vgg16,pgd,0.22999999999999998,27.713315963745117,0.4439273476600647
False,0.1121869683265686,0.0,0.13600961863994598,1.0,vgg16,pgd,0.22999999999999998,26.852445602416992,0.5853604674339294
False,0.9969071745872498,1.401298464324817e-44,0.9969071745872498,0.9999988079071045,vgg16,pgd,0.22999999999999998,27.957155227661133,0.45905405282974243
False,0.23328927159309387,0.0,0.4830124080181122,1.0,vgg16,pgd,0.22999999999999998,28.24509048461914,0.4617605209350586
False,0.9817541241645813,0.0,0.9817541241645813,0.9999998807907104,vgg16,pgd,0.22999999999999998,28.41485595703125,0.5225362777709961
False,0.9999045133590698,0.0,0.9999045133590698,1.0,vgg16,pgd,0.22999999999999998,29.886850357055664,0.7127110362052917
False,0.8772763013839722,1.5519660752090214e-40,0.8772763013839722,1.0,vgg16,pgd,0.22999999999999998,27.69693946838379,0.3622593283653259
False,0.9992885589599609,1.0275184526797702e-35,0.9992885589599609,1.0,vgg16,pgd,0.22999999999999998,28.304309844970703,0.26778048276901245
False,0.9399851560592651,1.2277940324973576e-38,0.9399851560592651,1.0,vgg16,pgd,0.22999999999999998,27.816627502441406,0.5025653839111328
False,0.9906760454177856,9.545314208335319e-37,0.9906760454177856,1.0,vgg16,pgd,0.22999999999999998,28.531579971313477,0.26449835300445557
False,0.3897901773452759,4.7842011130206445e-40,0.3964608609676361,1.0,vgg16,pgd,0.22999999999999998,27.702966690063477,0.42490828037261963
False,0.7697272896766663,1.7738859214537148e-32,0.7697272896766663,1.0,vgg16,pgd,0.22999999999999998,28.59963607788086,0.30113649368286133
False,0.9752187132835388,0.0,0.9752187132835388,1.0,vgg16,pgd,0.22999999999999998,27.84636688232422,0.5665159821510315
False,0.9751547574996948,7.6084863680331065e-34,0.9751547574996948,1.0,vgg16,pgd,0.22999999999999998,27.59767723083496,0.3510283827781677
False,0.121589295566082,0.0,0.15213780105113983,1.0,vgg16,pgd,0.22999999999999998,27.58208465576172,0.4621145725250244
False,0.999687671661377,4.203895392974451e-45,0.999687671661377,0.9999462366104126,vgg16,pgd,0.22999999999999998,28.439058303833008,0.2731110751628876
False,0.6730018854141235,3.7172010415805284e-34,0.6730018854141235,1.0,vgg16,pgd,0.22999999999999998,27.608905792236328,0.6831087470054626
False,0.952347457408905,0.0,0.952347457408905,1.0,vgg16,pgd,0.22999999999999998,28.16094970703125,0.6156504154205322
False,0.15212538838386536,0.0,0.15212538838386536,1.0,vgg16,pgd,0.22999999999999998,27.24567222595215,0.6069445013999939
False,0.9829729795455933,0.0,0.9829729795455933,0.9754501581192017,vgg16,pgd,0.22999999999999998,28.397634506225586,0.4279206395149231
False,0.9528104662895203,0.0,0.9528104662895203,1.0,vgg16,pgd,0.22999999999999998,28.522459030151367,0.6918265223503113
False,0.9362728595733643,0.0,0.9362728595733643,0.9652007818222046,vgg16,pgd,0.22999999999999998,28.00455665588379,0.3574223518371582
False,0.9988839030265808,0.0,0.9988839030265808,1.0,vgg16,pgd,0.22999999999999998,27.302202224731445,0.5396997928619385
False,0.44628581404685974,0.0,0.44628581404685974,1.0,vgg16,pgd,0.22999999999999998,27.93079948425293,0.577207088470459
False,0.01193076092749834,0.0,0.206441730260849,1.0,vgg16,pgd,0.22999999999999998,27.09429931640625,0.3449028432369232
False,0.24872615933418274,0.0,0.25230714678764343,1.0,vgg16,pgd,0.22999999999999998,27.70993995666504,0.5776042938232422
False,0.8274660110473633,0.0,0.8274660110473633,1.0,vgg16,pgd,0.22999999999999998,27.38322639465332,0.3625831604003906
False,0.9977385997772217,0.0,0.9977385997772217,1.0,vgg16,pgd,0.22999999999999998,27.556795120239258,0.4366823136806488
False,0.9208394289016724,0.0,0.9208394289016724,1.0,vgg16,pgd,0.22999999999999998,28.16407012939453,0.5676833391189575
False,0.8609426617622375,2.5223372357846707e-43,0.8609426617622375,1.0,vgg16,pgd,0.22999999999999998,27.71759796142578,0.24818861484527588
False,0.8501303195953369,0.0,0.8501303195953369,1.0,vgg16,pgd,0.22999999999999998,27.473159790039062,0.6014782190322876
False,0.8046199679374695,0.0,0.8046199679374695,1.0,vgg16,pgd,0.22999999999999998,28.2274227142334,0.33388298749923706
False,0.9667891263961792,2.4256476417462583e-42,0.9667891263961792,0.9999983310699463,vgg16,pgd,0.22999999999999998,28.302297592163086,0.6919546127319336
False,0.08981302380561829,0.0,0.1260075718164444,1.0,vgg16,pgd,0.22999999999999998,27.90016746520996,0.6562721729278564
False,0.9996514320373535,5.605193857299268e-45,0.9996514320373535,1.0,vgg16,pgd,0.22999999999999998,28.451236724853516,0.7486810684204102
False,0.9980990290641785,2.391736218909598e-41,0.9980990290641785,1.0,vgg16,pgd,0.22999999999999998,26.700462341308594,0.4265037477016449
False,0.9945656061172485,0.0,0.9945656061172485,1.0,vgg16,pgd,0.22999999999999998,26.526199340820312,0.5785655379295349
False,0.9901610612869263,4.203895392974451e-45,0.9901610612869263,0.8943618535995483,vgg16,pgd,0.22999999999999998,27.829875946044922,0.447589248418808
False,0.8526417016983032,0.0,0.8526417016983032,1.0,vgg16,pgd,0.22999999999999998,28.32766342163086,0.4436976909637451
False,0.9114412069320679,0.0,0.9114412069320679,1.0,vgg16,pgd,0.22999999999999998,27.72409439086914,0.6593602895736694
False,0.9958723187446594,0.0,0.9958723187446594,1.0,vgg16,pgd,0.22999999999999998,28.07429313659668,0.5098487138748169
False,0.9741700887680054,0.0,0.9741700887680054,1.0,vgg16,pgd,0.22999999999999998,28.10276985168457,0.36867451667785645
False,0.5495558381080627,0.0,0.5495558381080627,1.0,vgg16,pgd,0.22999999999999998,28.023983001708984,0.6825400590896606
False,0.9937959909439087,0.0,0.9937959909439087,1.0,vgg16,pgd,0.22999999999999998,27.93136978149414,0.460888147354126
False,0.8585290312767029,0.0,0.8585290312767029,1.0,vgg16,pgd,0.22999999999999998,27.271833419799805,0.5542519688606262
False,0.9592713117599487,0.0,0.9592713117599487,1.0,vgg16,pgd,0.22999999999999998,28.00418472290039,0.533288836479187
False,0.9991315007209778,0.0,0.9991315007209778,0.9999995231628418,vgg16,pgd,0.22999999999999998,28.446123123168945,0.5982545614242554
False,0.9124507904052734,0.0,0.9124507904052734,0.9998962879180908,vgg16,pgd,0.22999999999999998,26.932119369506836,0.42862772941589355
False,0.9989206790924072,0.0,0.9989206790924072,1.0,vgg16,pgd,0.22999999999999998,27.956573486328125,0.5411176681518555
False,0.9998469352722168,2.4004242693884116e-42,0.9998469352722168,1.0,vgg16,pgd,0.22999999999999998,27.35114097595215,0.5346450209617615
False,0.6228761076927185,0.0,0.6228761076927185,1.0,vgg16,pgd,0.22999999999999998,27.836217880249023,0.595924973487854
False,0.9668808579444885,3.3952060492125993e-41,0.9668808579444885,1.0,vgg16,pgd,0.22999999999999998,27.068117141723633,0.5084680318832397
False,0.9840107560157776,9.728794848267907e-41,0.9840107560157776,1.0,vgg16,pgd,0.22999999999999998,28.187997817993164,0.7248324155807495
False,0.5622873902320862,0.0,0.5622873902320862,1.0,vgg16,pgd,0.22999999999999998,26.335779190063477,0.5400192737579346
False,0.9037694334983826,0.0,0.9037694334983826,1.0,vgg16,pgd,0.22999999999999998,27.717836380004883,0.6509045362472534
False,0.9552885890007019,5.908450736824783e-35,0.9552885890007019,1.0,vgg16,pgd,0.22999999999999998,26.448562622070312,0.3738405406475067
False,0.9743132591247559,0.0,0.9743132591247559,1.0,vgg16,pgd,0.22999999999999998,27.566587448120117,0.4576164186000824
False,0.9701363444328308,1.760490407405167e-36,0.9701363444328308,0.9999979734420776,vgg16,pgd,0.22999999999999998,27.33096694946289,0.23830127716064453
False,0.9998698234558105,0.0,0.9998698234558105,1.0,vgg16,pgd,0.22999999999999998,27.88605308532715,0.41223427653312683
False,0.12226901203393936,0.0,0.6685345768928528,1.0,vgg16,pgd,0.22999999999999998,26.733104705810547,0.6250061392784119
False,0.9675301313400269,3.747535047257638e-30,0.9675301313400269,1.0,vgg16,pgd,0.22999999999999998,28.167396545410156,0.2952865958213806
False,0.9822582006454468,0.0,0.9822582006454468,1.0,vgg16,pgd,0.22999999999999998,27.919038772583008,0.6995187997817993
False,0.971933126449585,4.203895392974451e-45,0.971933126449585,0.9971017241477966,vgg16,pgd,0.22999999999999998,28.00880241394043,0.26724934577941895
False,0.9875380992889404,0.0,0.9875380992889404,1.0,vgg16,pgd,0.22999999999999998,27.65340232849121,0.5075682997703552
False,0.0888981744647026,0.0,0.2920907437801361,0.9996452331542969,vgg16,pgd,0.22999999999999998,27.923322677612305,0.33730292320251465
False,0.9637334942817688,7.692269153916114e-35,0.9637334942817688,1.0,vgg16,pgd,0.22999999999999998,27.904829025268555,0.4793667793273926
False,0.3887755274772644,3.002464128616283e-39,0.3887755274772644,1.0,vgg16,pgd,0.22999999999999998,28.486452102661133,0.20988640189170837
False,0.988577127456665,0.0,0.988577127456665,1.0,vgg16,pgd,0.22999999999999998,27.96750259399414,0.553850531578064
False,0.20376470685005188,0.0,0.3664170801639557,1.0,vgg16,pgd,0.22999999999999998,28.078346252441406,0.4860489070415497
False,0.9967467784881592,1.401298464324817e-45,0.9967467784881592,1.0,vgg16,pgd,0.22999999999999998,28.42791175842285,0.40424424409866333
False,0.863558828830719,2.1374145606192867e-40,0.863558828830719,1.0,vgg16,pgd,0.22999999999999998,28.34507942199707,0.479536235332489
False,0.9907496571540833,1.0097001480239158e-33,0.9907496571540833,0.9974321722984314,vgg16,pgd,0.22999999999999998,26.23457145690918,0.4657202661037445
False,0.9860728979110718,0.0,0.9860728979110718,0.9999963045120239,vgg16,pgd,0.22999999999999998,24.821313858032227,0.4649955630302429
False,0.7618030309677124,0.0,0.7618030309677124,0.9999959468841553,vgg16,pgd,0.22999999999999998,27.777751922607422,0.38286107778549194
False,0.9855330586433411,0.0,0.9855330586433411,1.0,vgg16,pgd,0.22999999999999998,26.870813369750977,0.5880193710327148
False,0.4428315758705139,0.0,0.4428315758705139,1.0,vgg16,pgd,0.22999999999999998,28.17544937133789,0.5379202365875244
False,0.027639834210276604,1.0670057731329908e-32,0.4242863655090332,0.9999998807907104,vgg16,pgd,0.22999999999999998,27.274457931518555,0.31009578704833984
False,0.9939804077148438,1.17010551744788e-38,0.9939804077148438,0.9999858140945435,vgg16,pgd,0.22999999999999998,27.95110321044922,0.675910234451294
False,0.1983713060617447,0.0,0.3042791485786438,1.0,vgg16,pgd,0.22999999999999998,26.242847442626953,0.5823551416397095
False,0.03078603930771351,0.0,0.2083088606595993,1.0,vgg16,pgd,0.22999999999999998,28.443370819091797,0.7551263570785522
False,0.4444775879383087,0.0,0.4444775879383087,1.0,vgg16,pgd,0.22999999999999998,27.795984268188477,0.593500554561615
False,0.011608205735683441,1.401298464324817e-45,0.9420086741447449,1.0,vgg16,pgd,0.22999999999999998,27.31391716003418,0.44619736075401306
False,0.9860419631004333,0.0,0.9860419631004333,1.0,vgg16,pgd,0.22999999999999998,28.4410343170166,0.7293475866317749
False,0.987242579460144,0.0,0.987242579460144,1.0,vgg16,pgd,0.22999999999999998,26.78335189819336,0.585035502910614
False,0.15691572427749634,0.0,0.15691572427749634,0.999996542930603,vgg16,pgd,0.22999999999999998,27.499845504760742,0.5595182776451111
False,0.9998862743377686,0.0,0.9998862743377686,1.0,vgg16,pgd,0.22999999999999998,26.568115234375,0.5208438634872437
False,0.9999799728393555,0.0,0.9999799728393555,1.0,vgg16,pgd,0.22999999999999998,26.588619232177734,0.6019161939620972
False,0.9119206070899963,0.0,0.9119206070899963,0.9996718168258667,vgg16,pgd,0.22999999999999998,27.460880279541016,0.6858080625534058
False,0.4552689492702484,0.0,0.4552689492702484,1.0,vgg16,pgd,0.22999999999999998,26.60947608947754,0.5403625965118408
False,0.3138875663280487,4.24959961288238e-25,0.3191837966442108,0.9999990463256836,vgg16,pgd,0.22999999999999998,27.529033660888672,0.386101096868515
False,0.16799630224704742,0.0,0.20812535285949707,1.0,vgg16,pgd,0.22999999999999998,28.03409194946289,0.3711877465248108
False,0.6586510539054871,0.0,0.6586510539054871,1.0,vgg16,pgd,0.22999999999999998,27.990345001220703,0.37449607253074646
False,0.9505158066749573,0.0,0.9505158066749573,1.0,vgg16,pgd,0.22999999999999998,27.756071090698242,0.6989814639091492
False,0.8748028874397278,0.0,0.8748028874397278,1.0,vgg16,pgd,0.22999999999999998,28.286699295043945,0.6266404986381531
False,0.9983715415000916,0.0,0.9983715415000916,1.0,vgg16,pgd,0.22999999999999998,27.445606231689453,0.45994096994400024
False,0.8303929567337036,0.0,0.8303929567337036,1.0,vgg16,pgd,0.22999999999999998,27.662235260009766,0.6945458650588989
False,0.9859814643859863,0.0,0.9859814643859863,1.0,vgg16,pgd,0.22999999999999998,27.805702209472656,0.7085341811180115
False,0.9995511174201965,1.1062115037170256e-29,0.9995511174201965,0.999984622001648,vgg16,pgd,0.22999999999999998,27.93319320678711,0.6959721446037292
False,0.9739253520965576,0.0,0.9739253520965576,0.9691545367240906,vgg16,pgd,0.22999999999999998,27.547134399414062,0.48384106159210205
False,0.5025628209114075,5.639592105123316e-33,0.5025628209114075,0.52596515417099,vgg16,pgd,0.22999999999999998,27.533777236938477,0.4094330966472626
False,0.007782183587551117,0.0,0.3219665586948395,1.0,vgg16,pgd,0.22999999999999998,28.0228214263916,0.6440629959106445
False,0.9656888842582703,0.0,0.9656888842582703,0.8354519009590149,vgg16,pgd,0.22999999999999998,28.11527442932129,0.46752190589904785
False,0.5668318271636963,1.401298464324817e-45,0.5668318271636963,1.0,vgg16,pgd,0.22999999999999998,28.079233169555664,0.4011671543121338
False,0.9942027926445007,0.0,0.9942027926445007,1.0,vgg16,pgd,0.22999999999999998,26.012432098388672,0.6331743597984314
False,0.11970818042755127,0.0,0.11970818042755127,1.0,vgg16,pgd,0.22999999999999998,27.95893096923828,0.6184244155883789
False,0.9810709357261658,0.0,0.9810709357261658,1.0,vgg16,pgd,0.22999999999999998,26.72063636779785,0.5896619558334351
False,0.08449366688728333,0.0,0.32913199067115784,1.0,vgg16,pgd,0.22999999999999998,27.622722625732422,0.5399193167686462
False,0.1468236744403839,1.1369722300432651e-36,0.4275117814540863,0.9999996423721313,vgg16,pgd,0.22999999999999998,28.327192306518555,0.2975662648677826
False,0.9086617231369019,0.0,0.9086617231369019,1.0,vgg16,pgd,0.22999999999999998,27.94935417175293,0.5143789649009705
False,0.9720457196235657,0.0,0.9720457196235657,1.0,vgg16,pgd,0.22999999999999998,27.549453735351562,0.40294522047042847
False,0.9830395579338074,0.0,0.9830395579338074,1.0,vgg16,pgd,0.22999999999999998,28.03807830810547,0.6500691175460815
False,0.9074528217315674,0.0,0.9074528217315674,0.9999868869781494,vgg16,pgd,0.22999999999999998,28.434907913208008,0.7346269488334656
False,0.4975239038467407,3.940199092799358e-35,0.4975239038467407,0.999937891960144,vgg16,pgd,0.22999999999999998,26.853120803833008,0.4798300266265869
