correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9938808679580688,0.006451503373682499,0.9938808679580688,0.9837973713874817,resnet50,cw,5.0,1.0450737476348877,0.9958975315093994
False,0.962670087814331,0.23758359253406525,0.962670087814331,0.7466704249382019,resnet50,cw,5.0,3.274045467376709,0.9762441515922546
False,0.6178948879241943,0.008284586481750011,0.6178948879241943,0.9836074709892273,resnet50,cw,5.0,0.36422833800315857,0.9993283748626709
False,0.9906052947044373,0.02857000194489956,0.9906052947044373,0.954725980758667,resnet50,cw,5.0,1.76566481590271,0.99241703748703
False,0.9519254565238953,0.016498800367116928,0.9519254565238953,0.03550460934638977,resnet50,cw,5.0,4.297584533691406,0.9545706510543823
False,0.5199975371360779,0.07014215737581253,0.5199975371360779,0.2520226836204529,resnet50,cw,5.0,0.2766924798488617,0.9997267127037048
False,0.9975680708885193,0.019814779981970787,0.9975680708885193,0.9705197811126709,resnet50,cw,5.0,0.7337201833724976,0.9978967905044556
False,0.9999241828918457,0.00024976281565614045,0.9999241828918457,0.9956732392311096,resnet50,cw,5.0,3.8893795013427734,0.9801371097564697
False,0.9842926859855652,0.1968730390071869,0.9842926859855652,0.782508134841919,resnet50,cw,5.0,1.4727182388305664,0.9916268587112427
False,0.970571756362915,0.06631969660520554,0.970571756362915,0.8704306483268738,resnet50,cw,5.0,2.63348388671875,0.9772977828979492
False,0.9853465557098389,0.1833730787038803,0.9853465557098389,0.6021630167961121,resnet50,cw,5.0,2.0279388427734375,0.9843442440032959
False,0.9953988194465637,0.010875971056520939,0.9953988194465637,0.9846510887145996,resnet50,cw,5.0,3.662569284439087,0.9679040312767029
False,0.9936125874519348,0.33815136551856995,0.9936125874519348,0.515523374080658,resnet50,cw,5.0,3.750056743621826,0.9528182744979858
False,0.9764866232872009,0.14870186150074005,0.9764866232872009,0.742324709892273,resnet50,cw,5.0,5.410489082336426,0.8965794444084167
False,0.9969011545181274,0.013061859644949436,0.9969011545181274,0.32504767179489136,resnet50,cw,5.0,2.495267868041992,0.984001636505127
False,0.9974400997161865,0.00012335008068475872,0.9974400997161865,0.9951732754707336,resnet50,cw,5.0,1.4461021423339844,0.9975336790084839
False,0.9647440910339355,0.0011645153863355517,0.9647440910339355,0.8352316617965698,resnet50,cw,5.0,3.0602004528045654,0.9804951548576355
False,0.9972521662712097,0.006890378426760435,0.9972521662712097,0.9915859699249268,resnet50,cw,5.0,4.490688323974609,0.9403647184371948
False,0.951758623123169,0.06131121516227722,0.951758623123169,0.21929584443569183,resnet50,cw,5.0,0.5482073426246643,0.998563289642334
False,0.9980738162994385,0.22148163616657257,0.9980738162994385,0.75480055809021,resnet50,cw,5.0,2.5621490478515625,0.9824389219284058
False,0.9961085915565491,0.00032750688842497766,0.9961085915565491,0.9819765090942383,resnet50,cw,5.0,4.141106605529785,0.9347620010375977
False,0.977674126625061,0.2230306714773178,0.977674126625061,0.6457000970840454,resnet50,cw,5.0,3.46885347366333,0.9615232944488525
False,0.9866209030151367,0.24146726727485657,0.9866209030151367,0.6546828150749207,resnet50,cw,5.0,1.5712871551513672,0.9951528310775757
False,0.9999383687973022,0.06715153157711029,0.9999383687973022,0.8975688815116882,resnet50,cw,5.0,3.3780336380004883,0.9662274718284607
False,0.9949712753295898,0.08216620236635208,0.9949712753295898,0.7657662630081177,resnet50,cw,5.0,1.6417087316513062,0.9895679950714111
False,0.9998656511306763,5.497114761965349e-05,0.9998656511306763,0.9993682503700256,resnet50,cw,5.0,3.523603916168213,0.9897642135620117
False,0.9986950755119324,0.2503933608531952,0.9986950755119324,0.7211518883705139,resnet50,cw,5.0,3.3246798515319824,0.9692013263702393
False,0.9944825172424316,0.009479353204369545,0.9944825172424316,0.9767150282859802,resnet50,cw,5.0,2.426619291305542,0.9834165573120117
False,0.9905423521995544,0.014135281555354595,0.9905423521995544,0.8370749950408936,resnet50,cw,5.0,5.6390180587768555,0.9045409560203552
False,0.9798781871795654,0.03620566800236702,0.9798781871795654,0.9332708716392517,resnet50,cw,5.0,4.01077938079834,0.9610864520072937
False,0.9834684133529663,0.0216599740087986,0.9834684133529663,0.9181444048881531,resnet50,cw,5.0,4.588866233825684,0.9554176330566406
False,0.9727725982666016,0.23641826212406158,0.9727725982666016,0.704465925693512,resnet50,cw,5.0,2.9933011531829834,0.9694069623947144
False,0.9843196272850037,0.012152928858995438,0.9843196272850037,0.9871314167976379,resnet50,cw,5.0,3.415160655975342,0.9557675123214722
False,0.9897968173027039,0.3565831184387207,0.9897968173027039,0.3812934458255768,resnet50,cw,5.0,3.344590663909912,0.9889866709709167
False,0.7972743511199951,0.10697558522224426,0.7972743511199951,0.28326988220214844,resnet50,cw,5.0,0.7891873717308044,0.9991054534912109
False,0.9999358654022217,0.09133563935756683,0.9999358654022217,0.8010229468345642,resnet50,cw,5.0,3.291684865951538,0.9717725515365601
False,0.9881695508956909,0.05235089361667633,0.9881695508956909,0.0718991681933403,resnet50,cw,5.0,1.170693039894104,0.9972398281097412
False,0.9982007741928101,0.00030411811894737184,0.9982007741928101,0.9956574440002441,resnet50,cw,5.0,2.612719774246216,0.991071879863739
False,0.9930205941200256,0.0004739398427773267,0.9930205941200256,0.9600688219070435,resnet50,cw,5.0,2.306749105453491,0.9763668775558472
False,0.9848883152008057,0.005490352399647236,0.9848883152008057,0.6219750046730042,resnet50,cw,5.0,2.283797264099121,0.9937734603881836
False,0.9925645589828491,0.20521853864192963,0.9925645589828491,0.6559751033782959,resnet50,cw,5.0,2.111502170562744,0.9948304891586304
False,0.9881353378295898,0.02629709057509899,0.9881353378295898,0.9573796987533569,resnet50,cw,5.0,4.1384124755859375,0.9621372222900391
False,0.9893267154693604,0.0005756992031820118,0.9893267154693604,0.9930722117424011,resnet50,cw,5.0,3.9169182777404785,0.9322943091392517
False,0.671501100063324,0.020710192620754242,0.671501100063324,0.5484089851379395,resnet50,cw,5.0,0.5488448143005371,0.9988040924072266
False,0.979742705821991,0.15169909596443176,0.979742705821991,0.832042396068573,resnet50,cw,5.0,1.8657573461532593,0.9906732439994812
False,0.9877073168754578,0.05432356148958206,0.9877073168754578,0.6612558364868164,resnet50,cw,5.0,0.3721971809864044,0.9996703863143921
False,0.9979637861251831,0.004039741586893797,0.9979637861251831,0.777565598487854,resnet50,cw,5.0,1.2880651950836182,0.9950002431869507
False,0.9893165826797485,7.162697875173762e-05,0.9893165826797485,0.993975818157196,resnet50,cw,5.0,3.8950953483581543,0.9594998359680176
False,0.9857160449028015,0.0024300154764205217,0.9857160449028015,0.9947971701622009,resnet50,cw,5.0,3.0087666511535645,0.9739258289337158
False,0.9757440090179443,0.006189132109284401,0.9757440090179443,0.6776775121688843,resnet50,cw,5.0,0.7921859622001648,0.9968929290771484
False,0.9969543218612671,0.0003213270683772862,0.9969543218612671,0.907207727432251,resnet50,cw,5.0,2.18340802192688,0.9881355166435242
False,0.9938766360282898,0.017306482419371605,0.9938766360282898,0.975310206413269,resnet50,cw,5.0,1.281856656074524,0.9931775331497192
False,0.9961512684822083,0.0942034050822258,0.9961512684822083,0.8955901861190796,resnet50,cw,5.0,0.5992701649665833,0.9982059001922607
False,0.9851906895637512,0.011835560202598572,0.9851906895637512,0.9810541868209839,resnet50,cw,5.0,3.3164803981781006,0.9833208918571472
False,0.9924524426460266,0.08803505450487137,0.9924524426460266,0.891952395439148,resnet50,cw,5.0,3.6448795795440674,0.9644421339035034
False,0.9848526120185852,0.009833880700170994,0.9848526120185852,0.9890727400779724,resnet50,cw,5.0,2.609139919281006,0.970893383026123
False,0.9877657890319824,0.07158422470092773,0.9877657890319824,0.9241229891777039,resnet50,cw,5.0,4.890531539916992,0.926366925239563
False,0.9853379726409912,0.021049652248620987,0.9853379726409912,0.9650312066078186,resnet50,cw,5.0,2.2669777870178223,0.9886889457702637
False,0.994224488735199,0.04908906668424606,0.994224488735199,0.8395318984985352,resnet50,cw,5.0,1.852652668952942,0.9931021928787231
False,0.9863932728767395,0.24842877686023712,0.9863932728767395,0.7318592071533203,resnet50,cw,5.0,2.2324154376983643,0.9799937605857849
False,0.9997610449790955,0.029808228835463524,0.9997610449790955,0.9281964898109436,resnet50,cw,5.0,1.591062307357788,0.9907273650169373
False,0.9704743027687073,0.015411964617669582,0.9704743027687073,0.9764476418495178,resnet50,cw,5.0,2.600234031677246,0.9889428019523621
False,0.9909095168113708,0.0015377189265564084,0.9909095168113708,0.9942246079444885,resnet50,cw,5.0,4.573805809020996,0.9303377866744995
False,0.9943137168884277,0.0017740315524861217,0.9943137168884277,0.8595924377441406,resnet50,cw,5.0,4.028652667999268,0.9580139517784119
False,0.5377148985862732,0.013913337141275406,0.5377148985862732,0.3106103539466858,resnet50,cw,5.0,0.5979710817337036,0.9983929395675659
False,0.9005318284034729,0.022706689313054085,0.9005318284034729,0.9159296154975891,resnet50,cw,5.0,0.41043853759765625,0.9990886449813843
False,0.2185627520084381,0.0429207980632782,0.2185627520084381,0.07320528477430344,resnet50,cw,5.0,0.15835075080394745,0.9998943209648132
False,0.9606704711914062,0.44007664918899536,0.9606704711914062,0.46990981698036194,resnet50,cw,5.0,0.2529931962490082,0.9997024536132812
False,0.9947772026062012,0.020516393706202507,0.9947772026062012,0.978358268737793,resnet50,cw,5.0,4.5217108726501465,0.9652950763702393
False,0.9912926554679871,0.0806392952799797,0.9912926554679871,0.9065667390823364,resnet50,cw,5.0,1.1409636735916138,0.9948810338973999
False,0.0231061689555645,0.02316940389573574,0.9382054209709167,0.938175618648529,resnet50,cw,5.0,0.0030972962267696857,0.999998927116394
False,0.8334574103355408,0.042503565549850464,0.8334574103355408,0.9420080184936523,resnet50,cw,5.0,0.3687186539173126,0.9992108345031738
False,0.9709818959236145,0.05728685110807419,0.9709818959236145,0.9362298250198364,resnet50,cw,5.0,1.2832945585250854,0.9925523996353149
False,0.9303545951843262,0.04620248079299927,0.9303545951843262,0.9348251819610596,resnet50,cw,5.0,0.5716311931610107,0.9981236457824707
False,0.9902377724647522,0.021478163078427315,0.9902377724647522,0.9704973101615906,resnet50,cw,5.0,3.129310369491577,0.9628862142562866
False,0.9814805388450623,0.4520357549190521,0.9814805388450623,0.5370110869407654,resnet50,cw,5.0,0.4307597875595093,0.9989564418792725
False,0.9975785613059998,0.34776392579078674,0.9975785613059998,0.6405782699584961,resnet50,cw,5.0,1.4389985799789429,0.9949344992637634
False,0.8874630928039551,0.3345743715763092,0.8874630928039551,0.6562440991401672,resnet50,cw,5.0,0.33663997054100037,0.9997189044952393
False,0.99199378490448,0.05211810767650604,0.99199378490448,0.9091939330101013,resnet50,cw,5.0,4.796538829803467,0.8934472799301147
False,0.6792802810668945,0.23613843321800232,0.6792802810668945,0.7294971942901611,resnet50,cw,5.0,0.18631403148174286,0.9998652338981628
False,0.9844531416893005,0.012223057448863983,0.9844531416893005,0.9767024517059326,resnet50,cw,5.0,2.0992984771728516,0.9928823709487915
False,0.9770917296409607,0.45660269260406494,0.9770917296409607,0.5136268138885498,resnet50,cw,5.0,0.3664153516292572,0.9993641376495361
False,0.9038853049278259,0.23959682881832123,0.9038853049278259,0.37277400493621826,resnet50,cw,5.0,0.683093786239624,0.9972125291824341
False,0.47344502806663513,0.020537856966257095,0.47344502806663513,0.31123611330986023,resnet50,cw,5.0,0.6782292723655701,0.9981133937835693
False,0.9782698154449463,0.04585567116737366,0.9782698154449463,0.874761164188385,resnet50,cw,5.0,3.109440326690674,0.9543425440788269
False,0.9835213422775269,0.01868421956896782,0.9835213422775269,0.979280948638916,resnet50,cw,5.0,1.5094788074493408,0.9911391139030457
False,0.9630247354507446,0.2656620740890503,0.9630247354507446,0.6273431777954102,resnet50,cw,5.0,0.3033107817173004,0.9994044303894043
False,0.9875501990318298,0.12369675189256668,0.9875501990318298,0.8426031470298767,resnet50,cw,5.0,1.5771883726119995,0.9917343854904175
False,0.9864016175270081,0.03671683743596077,0.9864016175270081,0.9580484628677368,resnet50,cw,5.0,3.1366934776306152,0.9697414636611938
False,0.9694921970367432,0.08879289776086807,0.9694921970367432,0.8951223492622375,resnet50,cw,5.0,3.8195974826812744,0.9417868852615356
False,0.9930734038352966,0.008406168781220913,0.9930734038352966,0.987911581993103,resnet50,cw,5.0,2.0727314949035645,0.9816919565200806
False,0.9891151189804077,0.010231404565274715,0.9891151189804077,0.20306257903575897,resnet50,cw,5.0,5.814619064331055,0.9131083488464355
False,0.9831873774528503,0.10759656131267548,0.9831873774528503,0.8877928256988525,resnet50,cw,5.0,3.8509762287139893,0.9480137825012207
False,0.9342482089996338,0.019443608820438385,0.9342482089996338,0.8054086565971375,resnet50,cw,5.0,3.3436717987060547,0.9866387248039246
True,0.9725193977355957,0.5253319144248962,0.9725193977355957,0.5253319144248962,resnet50,cw,5.0,0.6907685995101929,0.998280942440033
False,0.0581052266061306,0.05797797068953514,0.937540590763092,0.9376733899116516,resnet50,cw,5.0,0.002812387887388468,0.9999984502792358
False,0.8940250873565674,0.06152798607945442,0.8940250873565674,0.8583009839057922,resnet50,cw,5.0,0.37934350967407227,0.9991989135742188
False,0.9427392482757568,0.0019023867789655924,0.9427392482757568,0.9962875843048096,resnet50,cw,5.0,0.6019235253334045,0.9983339309692383
False,0.9738600850105286,0.05972777307033539,0.9738600850105286,0.6171011924743652,resnet50,cw,5.0,2.9622161388397217,0.9782862067222595
False,0.4677049517631531,0.03823287412524223,0.4677049517631531,0.842475175857544,resnet50,cw,5.0,0.44760313630104065,0.9988123178482056
False,0.989617109298706,0.2183181196451187,0.989617109298706,0.7733339071273804,resnet50,cw,5.0,0.877838134765625,0.9974101781845093
False,0.859614372253418,0.02555863745510578,0.859614372253418,0.956788182258606,resnet50,cw,5.0,1.0575820207595825,0.9931044578552246
False,0.9797811508178711,0.02392107993364334,0.9797811508178711,0.9396629333496094,resnet50,cw,5.0,3.3442184925079346,0.9757575392723083
False,0.9259666800498962,0.3144506812095642,0.9259666800498962,0.6700084209442139,resnet50,cw,5.0,0.4674991965293884,0.9986400008201599
False,0.9912930130958557,0.46439018845558167,0.9912930130958557,0.5220128893852234,resnet50,cw,5.0,0.6061819791793823,0.9983062148094177
False,0.7569677829742432,0.2098095864057541,0.7569677829742432,0.7290226221084595,resnet50,cw,5.0,0.2291737198829651,0.9997007846832275
False,0.8690984845161438,0.17639705538749695,0.8690984845161438,0.7715603709220886,resnet50,cw,5.0,0.3778964579105377,0.9992132186889648
False,0.9864634275436401,0.006862970534712076,0.9864634275436401,0.9693683385848999,resnet50,cw,5.0,1.0102455615997314,0.9944971799850464
False,0.9191316962242126,0.19791434705257416,0.9191316962242126,0.6901373863220215,resnet50,cw,5.0,0.4161026179790497,0.9991247653961182
False,0.8790220022201538,0.06991228461265564,0.8790220022201538,0.6433644890785217,resnet50,cw,5.0,1.688811182975769,0.9854087233543396
False,0.9809824824333191,0.060417529195547104,0.9809824824333191,0.9283522963523865,resnet50,cw,5.0,0.5425727963447571,0.9984331130981445
False,0.9892423748970032,0.1472826600074768,0.9892423748970032,0.6025872230529785,resnet50,cw,5.0,3.895655870437622,0.9802342653274536
False,0.5977432727813721,0.006428293418139219,0.5977432727813721,0.9802613258361816,resnet50,cw,5.0,0.3451501727104187,0.9996981024742126
False,0.5378575325012207,0.05088368058204651,0.5378575325012207,0.9221339225769043,resnet50,cw,5.0,0.301261842250824,0.9996151328086853
False,0.9628011584281921,0.011440664529800415,0.9628011584281921,0.9496891498565674,resnet50,cw,5.0,2.9062469005584717,0.9675655364990234
False,0.9845743775367737,0.027018936350941658,0.9845743775367737,0.4483722448348999,resnet50,cw,5.0,4.2042765617370605,0.9300532341003418
False,0.9903603792190552,0.008065220899879932,0.9903603792190552,0.9247430562973022,resnet50,cw,5.0,2.9483213424682617,0.9715427160263062
False,0.9972922205924988,0.10178513824939728,0.9972922205924988,0.8784076571464539,resnet50,cw,5.0,2.893131732940674,0.9644044637680054
False,0.992117702960968,0.18357278406620026,0.992117702960968,0.7005913853645325,resnet50,cw,5.0,2.0034022331237793,0.9850255846977234
False,0.9910406470298767,0.4022410213947296,0.9910406470298767,0.5711359977722168,resnet50,cw,5.0,1.1935151815414429,0.9936261177062988
False,0.7454430460929871,0.19766584038734436,0.7454430460929871,0.7936034798622131,resnet50,cw,5.0,0.24298103153705597,0.999751091003418
False,0.980701208114624,0.07887984812259674,0.980701208114624,0.9120244979858398,resnet50,cw,5.0,1.9167238473892212,0.9852418899536133
False,0.967510461807251,0.00245489040389657,0.967510461807251,0.9850218892097473,resnet50,cw,5.0,1.8079956769943237,0.9881479144096375
