correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9972878694534302,0.005690759047865868,0.9972878694534302,0.10070072114467621,resnet50,fgsm,0.25,87.55828857421875,0.15363720059394836
False,0.9970851540565491,0.007604490499943495,0.9970851540565491,0.05013676732778549,resnet50,fgsm,0.25,92.95210266113281,0.08457335829734802
False,0.9957935810089111,0.0021227351389825344,0.9957935810089111,0.4082118272781372,resnet50,fgsm,0.25,89.1660385131836,0.07019268721342087
False,0.9988788962364197,0.003361691487953067,0.9988788962364197,0.0831453949213028,resnet50,fgsm,0.25,75.23490142822266,0.054566383361816406
False,0.9679389595985413,0.006985278334468603,0.9679389595985413,0.0635235384106636,resnet50,fgsm,0.25,92.4331283569336,0.1989777535200119
False,0.9942271709442139,0.0028011708054691553,0.9942271709442139,0.3541642129421234,resnet50,fgsm,0.25,88.70902252197266,0.1067986711859703
False,0.9857836961746216,0.08135534822940826,0.9857836961746216,0.18513569235801697,resnet50,fgsm,0.25,82.79076385498047,0.09656330943107605
False,0.9872053861618042,0.005092926323413849,0.9872053861618042,0.12379494309425354,resnet50,fgsm,0.25,89.4206314086914,0.16017714142799377
False,0.9952665567398071,0.0045671421103179455,0.9952665567398071,0.1374240517616272,resnet50,fgsm,0.25,82.11785125732422,0.06575160473585129
False,0.9894337058067322,0.004048336762934923,0.9894337058067322,0.06091701239347458,resnet50,fgsm,0.25,95.78750610351562,0.10303454101085663
False,0.9980650544166565,0.014487095177173615,0.9980650544166565,0.25329649448394775,resnet50,fgsm,0.25,91.79572296142578,0.31191620230674744
False,0.990811824798584,0.005417799111455679,0.990811824798584,0.06393619626760483,resnet50,fgsm,0.25,94.78056335449219,0.07914479076862335
False,0.9883121848106384,0.015516632236540318,0.9883121848106384,0.1264066845178604,resnet50,fgsm,0.25,95.10543060302734,0.1245967373251915
False,0.9944011569023132,0.006445606704801321,0.9944011569023132,0.16285674273967743,resnet50,fgsm,0.25,91.75360107421875,0.07794167101383209
False,0.9917330741882324,0.005052585154771805,0.9917330741882324,0.04670033976435661,resnet50,fgsm,0.25,94.03626251220703,0.16119369864463806
False,0.9870105981826782,0.003794996766373515,0.9870105981826782,0.08229442685842514,resnet50,fgsm,0.25,93.66615295410156,0.13394290208816528
False,0.9913017749786377,0.005883189383894205,0.9913017749786377,0.06376820057630539,resnet50,fgsm,0.25,90.02069854736328,0.17199161648750305
False,0.9866636991500854,0.005409825127571821,0.9866636991500854,0.07788243144750595,resnet50,fgsm,0.25,91.93042755126953,0.20803801715373993
False,0.9860191345214844,0.009192181751132011,0.9860191345214844,0.05082676559686661,resnet50,fgsm,0.25,96.47187805175781,0.07119893282651901
False,0.9769077301025391,0.004243670497089624,0.9769077301025391,0.1250499039888382,resnet50,fgsm,0.25,91.66206359863281,0.050385795533657074
False,0.9826013445854187,0.0056975833140313625,0.9826013445854187,0.05422324314713478,resnet50,fgsm,0.25,95.16836547851562,0.08266708999872208
False,0.995299220085144,0.00940737035125494,0.995299220085144,0.06343241035938263,resnet50,fgsm,0.25,92.21467590332031,0.15502053499221802
False,0.9962893724441528,0.00813127588480711,0.9962893724441528,0.05562696233391762,resnet50,fgsm,0.25,93.9467544555664,0.20028500258922577
False,0.993251621723175,0.006479416973888874,0.993251621723175,0.08180255442857742,resnet50,fgsm,0.25,90.53154754638672,0.2534606456756592
False,0.9944930076599121,0.007191081997007132,0.9944930076599121,0.08963984996080399,resnet50,fgsm,0.25,93.5794677734375,0.06843341886997223
False,0.9980833530426025,0.10589523613452911,0.9980833530426025,0.21795512735843658,resnet50,fgsm,0.25,86.63289642333984,0.311771959066391
False,0.9959750771522522,0.0004685050225816667,0.9959750771522522,0.47333043813705444,resnet50,fgsm,0.25,91.62516021728516,0.09409284591674805
False,0.9869837760925293,0.012134155258536339,0.9869837760925293,0.046145450323820114,resnet50,fgsm,0.25,95.72791290283203,0.10588019341230392
False,0.9546948671340942,0.008640187792479992,0.9546948671340942,0.07091791182756424,resnet50,fgsm,0.25,90.44954681396484,0.12461971491575241
False,0.9943178296089172,0.005020484793931246,0.9943178296089172,0.04011323302984238,resnet50,fgsm,0.25,81.32088470458984,0.07715646177530289
False,0.9931465983390808,0.007508884184062481,0.9931465983390808,0.22456760704517365,resnet50,fgsm,0.25,94.5581283569336,0.08662541210651398
False,0.9983812570571899,0.005828951019793749,0.9983812570571899,0.11538305133581161,resnet50,fgsm,0.25,84.84062194824219,0.22148524224758148
False,0.9939060807228088,0.008824925869703293,0.9939060807228088,0.055768080055713654,resnet50,fgsm,0.25,92.85145568847656,0.19521772861480713
False,0.9964470267295837,0.006759772542864084,0.9964470267295837,0.06159842014312744,resnet50,fgsm,0.25,93.72726440429688,0.10766621679067612
False,0.9924127459526062,0.005201535299420357,0.9924127459526062,0.048777829855680466,resnet50,fgsm,0.25,93.75123596191406,0.10954055190086365
False,0.99540776014328,0.0038135957438498735,0.99540776014328,0.08533802628517151,resnet50,fgsm,0.25,92.59908294677734,0.20871183276176453
False,0.9946473240852356,0.003945518285036087,0.9946473240852356,0.06050461158156395,resnet50,fgsm,0.25,94.14088439941406,0.09553077071905136
False,0.9970040917396545,0.007449087221175432,0.9970040917396545,0.08648718893527985,resnet50,fgsm,0.25,90.20381164550781,0.1591009944677353
False,0.9917023777961731,0.016879675909876823,0.9917023777961731,0.03958125412464142,resnet50,fgsm,0.25,93.50211334228516,0.10590887069702148
False,0.9971555471420288,0.003974542487412691,0.9971555471420288,0.05650990083813667,resnet50,fgsm,0.25,88.12930297851562,0.14240410923957825
False,0.9961665272712708,0.01602868176996708,0.9961665272712708,0.05414807051420212,resnet50,fgsm,0.25,86.33313751220703,0.07223038375377655
False,0.9992684721946716,0.003997086081653833,0.9992684721946716,0.08616074919700623,resnet50,fgsm,0.25,93.83782196044922,0.2360035628080368
False,0.987133264541626,0.002845143200829625,0.987133264541626,0.11442793905735016,resnet50,fgsm,0.25,89.58910369873047,0.07562005519866943
False,0.5152402520179749,0.004799671936780214,0.5152402520179749,0.06905162334442139,resnet50,fgsm,0.25,91.03462219238281,0.18569234013557434
False,0.990156888961792,0.007807311601936817,0.990156888961792,0.050711244344711304,resnet50,fgsm,0.25,89.24078369140625,0.277077853679657
False,0.9811386466026306,0.010879972018301487,0.9811386466026306,0.1066690981388092,resnet50,fgsm,0.25,88.43699645996094,0.12339495867490768
False,0.7105273604393005,0.004114977549761534,0.7105273604393005,0.10116267204284668,resnet50,fgsm,0.25,96.53406524658203,0.027501724660396576
False,0.9892594814300537,0.005129282362759113,0.9892594814300537,0.053284939378499985,resnet50,fgsm,0.25,93.78658294677734,0.061622630804777145
False,0.991134524345398,0.0029639301355928183,0.991134524345398,0.07665985077619553,resnet50,fgsm,0.25,88.87413024902344,0.31694042682647705
False,0.9954888224601746,0.012330465950071812,0.9954888224601746,0.14678555727005005,resnet50,fgsm,0.25,93.6411361694336,0.23449084162712097
False,0.9957534074783325,0.007679853122681379,0.9957534074783325,0.09899283200502396,resnet50,fgsm,0.25,82.7670669555664,0.08448697626590729
False,0.9554086923599243,0.0056635066866874695,0.9554086923599243,0.07468733936548233,resnet50,fgsm,0.25,78.4893569946289,0.07482168078422546
False,0.9966776371002197,0.008186892606317997,0.9966776371002197,0.0649317130446434,resnet50,fgsm,0.25,94.16104888916016,0.15583698451519012
False,0.8212770819664001,0.008496405556797981,0.8212770819664001,0.08318115025758743,resnet50,fgsm,0.25,92.48432159423828,0.1489289104938507
False,0.7435252666473389,0.00587390037253499,0.7435252666473389,0.04603522643446922,resnet50,fgsm,0.25,96.3426513671875,0.03747294098138809
False,0.997191846370697,0.009426740929484367,0.997191846370697,0.02930099330842495,resnet50,fgsm,0.25,95.0861587524414,0.07744626700878143
False,0.9975403547286987,0.006042715162038803,0.9975403547286987,0.14724613726139069,resnet50,fgsm,0.25,93.99036407470703,0.13424354791641235
False,0.9982779026031494,0.0065158093348145485,0.9982779026031494,0.04966828227043152,resnet50,fgsm,0.25,94.1978759765625,0.1206749975681305
True,0.9923197627067566,0.20025210082530975,0.9923197627067566,0.20025210082530975,resnet50,fgsm,0.25,80.27420806884766,0.09087797999382019
False,0.9898584485054016,0.0015540795866400003,0.9898584485054016,0.17552471160888672,resnet50,fgsm,0.25,91.63805389404297,0.07712161540985107
False,0.9801140427589417,0.0066941832192242146,0.9801140427589417,0.07090777158737183,resnet50,fgsm,0.25,93.55696105957031,0.23812787234783173
False,0.9898237586021423,0.010806127451360226,0.9898237586021423,0.0603293776512146,resnet50,fgsm,0.25,93.92432403564453,0.12038356065750122
False,0.9965224266052246,0.006340367253869772,0.9965224266052246,0.07816937565803528,resnet50,fgsm,0.25,91.67498016357422,0.08428140729665756
False,0.012660409323871136,0.005916261579841375,0.10067306458950043,0.0706389844417572,resnet50,fgsm,0.25,96.20354461669922,0.12194180488586426
False,0.9919599890708923,0.003967309836298227,0.9919599890708923,0.11848373711109161,resnet50,fgsm,0.25,88.82303619384766,0.1477714478969574
False,0.9891861081123352,0.008851706981658936,0.9891861081123352,0.043297868221998215,resnet50,fgsm,0.25,94.1755599975586,0.2899567484855652
False,0.9944224953651428,0.004315999336540699,0.9944224953651428,0.04864365607500076,resnet50,fgsm,0.25,92.82748413085938,0.14375251531600952
False,0.9970093369483948,0.006360428407788277,0.9970093369483948,0.16370637714862823,resnet50,fgsm,0.25,92.50872802734375,0.05094078183174133
False,0.9935488104820251,0.007495607249438763,0.9935488104820251,0.04251403361558914,resnet50,fgsm,0.25,94.81626892089844,0.11244120448827744
False,0.9886187314987183,0.0058094593696296215,0.9886187314987183,0.05544491484761238,resnet50,fgsm,0.25,96.2842788696289,0.10066288709640503
False,0.9833111763000488,0.005407257936894894,0.9833111763000488,0.08703821897506714,resnet50,fgsm,0.25,93.14482116699219,0.07155592739582062
False,0.9905064702033997,0.00948878563940525,0.9905064702033997,0.04040439799427986,resnet50,fgsm,0.25,94.08132934570312,0.0872206836938858
False,0.9871368408203125,0.009325188584625721,0.9871368408203125,0.08312046527862549,resnet50,fgsm,0.25,91.62378692626953,0.39229607582092285
False,0.9947383999824524,0.005261766258627176,0.9947383999824524,0.11668727546930313,resnet50,fgsm,0.25,85.0125732421875,0.10215561091899872
False,0.9943315982818604,0.005355291999876499,0.9943315982818604,0.09379003942012787,resnet50,fgsm,0.25,91.81415557861328,0.07299621403217316
False,0.9815568923950195,0.007928737439215183,0.9815568923950195,0.11256881058216095,resnet50,fgsm,0.25,94.54617309570312,0.2023857831954956
False,0.9954327344894409,0.008079207502305508,0.9954327344894409,0.08374486118555069,resnet50,fgsm,0.25,90.7623062133789,0.0621764175593853
False,0.9883759021759033,0.005752909928560257,0.9883759021759033,0.04297911375761032,resnet50,fgsm,0.25,95.95954132080078,0.09596289694309235
False,0.9950822591781616,0.01249442808330059,0.9950822591781616,0.1356349140405655,resnet50,fgsm,0.25,95.81620025634766,0.06044408679008484
False,0.9967480897903442,0.0034687768202275038,0.9967480897903442,0.09035634249448776,resnet50,fgsm,0.25,87.40833282470703,0.2061556875705719
False,0.9937182664871216,0.006823898758739233,0.9937182664871216,0.05710562691092491,resnet50,fgsm,0.25,94.06263732910156,0.10109901428222656
False,0.996187150478363,0.003961628768593073,0.996187150478363,0.04807192459702492,resnet50,fgsm,0.25,96.01398468017578,0.07926493138074875
False,0.9945839047431946,0.00790670607239008,0.9945839047431946,0.05036839842796326,resnet50,fgsm,0.25,95.1291732788086,0.2069266140460968
False,0.9972053170204163,0.0037743619177490473,0.9972053170204163,0.12107203900814056,resnet50,fgsm,0.25,92.39573669433594,0.2256789207458496
False,0.9735093116760254,0.006506667006760836,0.9735093116760254,0.05181146785616875,resnet50,fgsm,0.25,90.61592864990234,0.13419516384601593
False,0.995335042476654,0.003828635672107339,0.995335042476654,0.20426802337169647,resnet50,fgsm,0.25,88.59223175048828,0.09148021042346954
False,0.9950990080833435,0.007244161330163479,0.9950990080833435,0.05675170198082924,resnet50,fgsm,0.25,95.28225708007812,0.17406496405601501
False,0.9830902814865112,0.003616980742663145,0.9830902814865112,0.13814324140548706,resnet50,fgsm,0.25,94.81578826904297,0.08475744724273682
False,0.9939926266670227,0.009387538768351078,0.9939926266670227,0.06942929327487946,resnet50,fgsm,0.25,94.97892761230469,0.116901695728302
False,0.9890714883804321,0.009225914254784584,0.9890714883804321,0.04760400578379631,resnet50,fgsm,0.25,92.28315734863281,0.11053308844566345
False,0.9944962859153748,0.007440315093845129,0.9944962859153748,0.10686103999614716,resnet50,fgsm,0.25,92.26644897460938,0.251434862613678
False,0.9808101058006287,0.006862265523523092,0.9808101058006287,0.054892197251319885,resnet50,fgsm,0.25,94.49626159667969,0.08705218136310577
False,0.9953503608703613,0.008903429843485355,0.9953503608703613,0.05231495201587677,resnet50,fgsm,0.25,96.40122985839844,0.14046591520309448
False,0.9931614398956299,0.006068759132176638,0.9931614398956299,0.034843847155570984,resnet50,fgsm,0.25,93.06895446777344,0.13795578479766846
False,0.9975956082344055,0.007175979670137167,0.9975956082344055,0.08459047973155975,resnet50,fgsm,0.25,92.753662109375,0.22844621539115906
False,0.9884487986564636,0.014242224395275116,0.9884487986564636,0.07533292472362518,resnet50,fgsm,0.25,95.94160461425781,0.3029283881187439
False,0.9904815554618835,0.006107047665864229,0.9904815554618835,0.14740514755249023,resnet50,fgsm,0.25,96.14486694335938,0.19489121437072754
False,0.9904986023902893,0.007813765667378902,0.9904986023902893,0.06693525612354279,resnet50,fgsm,0.25,95.79335021972656,0.1561804711818695
False,0.9969785213470459,0.01297746878117323,0.9969785213470459,0.06173362582921982,resnet50,fgsm,0.25,89.64036560058594,0.26851826906204224
False,0.8701509237289429,0.007055223453789949,0.8701509237289429,0.04865017905831337,resnet50,fgsm,0.25,95.22401428222656,0.09181015938520432
False,0.8402085900306702,0.009380055591464043,0.8402085900306702,0.038862522691488266,resnet50,fgsm,0.25,89.54911804199219,0.36419305205345154
False,0.9988501071929932,0.012108434922993183,0.9988501071929932,0.06750496476888657,resnet50,fgsm,0.25,95.15011596679688,0.1061820387840271
False,0.9531945586204529,0.008383755572140217,0.9531945586204529,0.03794165328145027,resnet50,fgsm,0.25,95.11146545410156,0.13800565898418427
False,0.9923014640808105,0.008073074743151665,0.9923014640808105,0.0919656828045845,resnet50,fgsm,0.25,89.27722930908203,0.12842445075511932
False,0.9974550604820251,0.006610285956412554,0.9974550604820251,0.09819924086332321,resnet50,fgsm,0.25,89.93535614013672,0.08556143939495087
False,0.9943928718566895,0.008547892794013023,0.9943928718566895,0.04834261164069176,resnet50,fgsm,0.25,95.92147827148438,0.15678450465202332
False,0.015203876420855522,0.008693168871104717,0.9074628949165344,0.03216409683227539,resnet50,fgsm,0.25,96.8803939819336,0.0383666530251503
False,0.9982495903968811,0.011044570244848728,0.9982495903968811,0.07694503664970398,resnet50,fgsm,0.25,93.35149383544922,0.23080408573150635
False,0.9950200319290161,0.004635257180780172,0.9950200319290161,0.11689011752605438,resnet50,fgsm,0.25,90.07807159423828,0.11312127113342285
False,0.9970679879188538,0.008095788769423962,0.9970679879188538,0.05773461237549782,resnet50,fgsm,0.25,92.80007934570312,0.22915224730968475
False,0.9915084838867188,0.008693297393620014,0.9915084838867188,0.06435175240039825,resnet50,fgsm,0.25,92.9727554321289,0.2548612654209137
False,0.9951262474060059,0.010163717903196812,0.9951262474060059,0.07076196372509003,resnet50,fgsm,0.25,93.73064422607422,0.1783827245235443
False,0.9864758849143982,0.009952624328434467,0.9864758849143982,0.044915683567523956,resnet50,fgsm,0.25,93.49195861816406,0.17999844253063202
False,0.9898689985275269,0.0062989057041704655,0.9898689985275269,0.11342223733663559,resnet50,fgsm,0.25,92.08966827392578,0.17266622185707092
False,0.9963719844818115,0.00690104067325592,0.9963719844818115,0.15210269391536713,resnet50,fgsm,0.25,90.19363403320312,0.1279895007610321
False,0.995124876499176,0.005492384545505047,0.995124876499176,0.035673920065164566,resnet50,fgsm,0.25,93.62921142578125,0.1358809918165207
False,0.5534411668777466,0.0049453433603048325,0.5534411668777466,0.0690775215625763,resnet50,fgsm,0.25,93.8443374633789,0.07113196700811386
